#Fri May 16 09:22:26 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               58              11               0               0
              19           47.17           6.323
              20           -62.9           6.753
              21          -13.56           6.147
              22          -3.597           6.269
              23           52.89           6.257
              24          -59.43           6.378
              25          -49.55           6.053
              26          -4.406           5.991
              27           66.42           6.738
              28          -38.62            6.16
              29          -46.42           6.106
              30           20.33           6.053
              31           73.03           7.172
              32           -69.6           6.757
              33          -22.78           6.501
              34          -12.46           6.747
              35           47.39           7.386
              36          -48.29           6.738
              37          -27.66           5.964
              38          -9.763           6.919
              39           53.77           7.443
              40          -31.66           6.917
              41          -29.48           6.087
              42          -2.156           7.495
              43           86.64            7.78
              44          -23.22           6.922
              45          -30.95           7.364
              46           17.24           6.756
              47           103.8           8.125
              48          -55.77           6.588
              49          -36.88           6.007
              50          -21.04           7.014
              51           30.26           6.138
              52          -55.87             6.4
              53          -34.41           5.979
              54           2.699            6.14
              55           77.37           6.226
              56           -45.9           6.244
              57          -33.75           6.129
              58          -5.343           6.179
              59           78.69           6.793
              60           -52.8           5.898
              61          -52.69           6.144
              62           17.65           5.912
              63           96.29           7.885
              64          -44.22           6.726
              65           4.676           8.689
              66           19.19            7.05
              67           61.96           7.045
              68          -45.87           6.736
              69          -6.188           9.367
              70           15.45           6.928
              71           71.33           7.052
              72          -47.79           6.801
              73          -26.49           9.308
              74           1.215           6.443
              75            86.9           7.301
              76          -48.28           6.493
              77          -51.67           5.972
              78           23.44           6.208
              79           116.3           7.942
              80          -59.08           6.583
              81          -17.27             6.1
              82           4.088           6.467
              83           56.16           5.999
              84          -53.49           6.633
              85          -27.78           6.078
              86           14.18           5.853
              87            43.7           6.118
              88          -34.83           6.323
              89          -31.04           6.213
              90          -10.97           5.597
              91            80.5           6.662
              92          -44.17            6.02
              93          -23.61           6.623
              94            11.9           5.563
              95           106.9           7.791
              96           -67.3           6.678
              97           -6.68           6.221
              98           10.44           7.248
              99           62.54           7.324
             100          -71.39           6.597
             101          -19.59           6.018
             102           3.513           6.621
             103           75.92           7.104
             104          -40.09           7.096
             105          -34.38           9.628
             106            23.7           6.485
             107           91.58           7.548
             108          -19.07           6.493
             109          -14.65            6.57
             110           46.38           6.858
             111           137.4           8.552
             112          -41.48           6.465
             113          -15.02           6.003
             114          -9.754           6.166
             115           43.71           5.871
             116          -56.46           6.428
             117          -29.83           5.909
             118          -5.418           5.698
             119           78.28           6.107
             120          -38.09           6.366
             121          -40.58           6.007
             122           10.73           5.587
             123           73.08           6.914
             124          -34.61           6.004
             125          -16.55           6.789
             126           25.73           5.919
             127             151           8.694
APV               58              11               6               3
               0            78.4           32.53
               1          -15.31           27.82
               2           8.003           24.84
               3          -28.65           24.57
               4            -166            8.51
               5          -50.02           8.264
               6          -8.107           6.769
               7           7.912           5.578
               8          -67.18           5.501
               9          -14.29           9.077
              10           20.82           5.446
              11           10.73           5.485
              12          -65.73           5.939
              13           -3.65           6.119
              14           15.19           5.303
              15           59.38           5.565
              16          -50.19           5.553
              17          -32.29           5.542
              18           12.22           6.115
              19           30.06           5.202
              20          -64.45           5.608
              21           1.118           5.546
              22           20.21           5.273
              23           25.88           4.977
              24          -59.82           5.535
              25          -7.485            5.65
              26           19.57           5.049
              27           14.73           5.243
              28          -39.18           5.326
              29           13.21           5.645
              30            22.6           5.002
              31           41.31           5.449
              32          -36.09           5.568
              33          -40.22           5.607
              34           8.852           5.468
              35           16.73           5.452
              36          -73.74           5.654
              37          -18.56           5.486
              38           22.25            5.46
              39           18.36           5.556
              40          -67.88           5.781
              41           3.882           5.821
              42           14.75           5.726
              43            31.8           5.759
              44          -46.04           5.737
              45           25.55           7.423
              46           39.81           5.308
              47           28.92           6.189
              48          -43.65           5.454
              49          -2.793           5.456
              50           14.46           5.648
              51           26.39           5.014
              52          -53.53           5.392
              53           7.132           5.423
              54           9.843            5.12
              55           34.21            4.95
              56          -58.27           5.298
              57           5.096           5.479
              58           26.73           5.179
              59            15.5           5.254
              60          -49.23           5.173
              61           2.068           5.538
              62           29.65           4.819
              63           43.63           5.927
              64          -46.73           5.311
              65          -6.693           7.586
              66           26.76           5.292
              67           15.63           5.029
              68          -53.62           5.458
              69          -10.45           8.803
              70           5.015           5.187
              71           54.56           5.236
              72           -47.9           5.358
              73           4.897           8.726
              74           45.29           4.996
              75           31.55            5.34
              76          -41.44           5.064
              77           16.02           5.199
              78           44.41           4.843
              79           62.01           5.816
              80             -15           5.463
              81          -25.74           4.929
              82           10.38            5.08
              83           39.14           4.805
              84          -41.56           5.404
              85          -7.938           4.957
              86          -2.363            4.74
              87           28.93           4.907
              88          -48.81           5.068
              89          -10.55           5.056
              90           21.85           4.616
              91           36.58           5.228
              92           -46.6           4.899
              93           3.078           5.157
              94           51.12           4.722
              95           61.08           5.745
              96          -39.56           5.415
              97          0.6885           5.107
              98           1.412           5.497
              99           26.99           5.458
             100          -46.04           5.386
             101          -3.024           5.247
             102           9.601           5.098
             103           25.44           5.205
             104          -44.62           5.492
             105           24.01           9.234
             106           19.14           5.064
             107           35.18           5.629
             108          -32.42           5.044
             109           17.04           5.851
             110           17.01           5.071
             111           79.26           6.218
             112           -47.7            5.27
             113            6.28           4.855
             114           11.21            4.87
             115           28.18           4.673
             116          -43.41           5.129
             117          -7.162           4.703
             118           14.38           4.624
             119           33.03             4.8
             120          -41.05           4.996
             121          -6.819           4.751
             122           25.13           4.581
             123           23.63            5.27
             124          -13.38           4.824
             125          -8.112           4.918
             126            30.2           4.677
             127            88.3            6.41
APV               58              11               6               2
               0           42.23           28.89
               1          -30.14           25.13
               2          -21.19           22.15
               3          -6.869           23.36
               4          -121.8           8.536
               5           -75.6           8.319
               6          -2.723           7.418
               7           33.95           6.345
               8          -62.79            6.54
               9          -42.22           10.71
              10           30.18           6.091
              11           58.21           6.351
              12          -63.18           7.078
              13          -28.85           6.579
              14           51.97           6.099
              15            78.3           6.606
              16          -50.97            6.74
              17          -49.82           6.273
              18          -16.16           8.209
              19            65.2           6.126
              20          -67.06           6.619
              21          -48.29           6.026
              22           -6.93           6.398
              23           65.82           5.868
              24          -58.07           6.509
              25          -54.26            6.25
              26           14.62           5.975
              27           76.73           6.191
              28          -68.78            6.19
              29          -13.04           6.247
              30           33.92           5.977
              31           87.71           6.512
              32          -41.71           6.802
              33          -40.72           6.581
              34          -6.228           5.984
              35           61.87            6.24
              36          -67.05           6.721
              37          -36.62           6.001
              38           37.17           6.138
              39           71.69           6.563
              40          -62.15           9.239
              41          -21.58           6.402
              42           39.32           6.435
              43           75.83           6.731
              44          -54.81           6.701
              45          -11.06           8.044
              46              48           6.024
              47           73.93           7.263
              48           -63.8           6.658
              49          -46.16            6.16
              50           5.415           7.272
              51           70.78            5.86
              52          -59.16           6.327
              53          -26.67           6.005
              54           12.83           6.175
              55           69.34           5.771
              56           -56.8             6.4
              57           -35.3           6.091
              58           24.34           6.053
              59           54.86           6.228
              60          -35.71           5.994
              61          -32.43           6.181
              62           32.68           5.723
              63           89.88           7.027
              64          -54.68           6.425
              65          -42.84           8.146
              66          -8.435           6.798
              67           65.59           6.171
              68          -63.63           6.538
              69          -37.05            8.51
              70           16.89           6.435
              71           74.79           6.243
              72          -73.92            6.42
              73          -16.84            8.91
              74              51           6.093
              75           69.26           6.348
              76           -63.3           6.064
              77          -15.79           5.947
              78           48.65           5.801
              79           102.2           6.872
              80          -53.97           6.602
              81          -49.45           5.791
              82           1.752           6.132
              83           55.04           5.583
              84           -77.2           6.444
              85          -51.28           5.718
              86           27.37           5.628
              87           59.39            5.67
              88          -63.09            6.02
              89          -17.97           5.888
              90           34.08           5.389
              91           63.83           6.077
              92          -53.03           5.777
              93           -7.02           6.141
              94           56.96           5.442
              95           105.3           6.872
              96          -63.58           6.468
              97          -33.32           5.815
              98          -6.079           6.793
              99           66.51           6.576
             100          -50.85           6.451
             101          -12.29            5.88
             102           10.85           6.215
             103           72.29           6.191
             104          -75.06           6.535
             105          -9.614           8.338
             106           13.24           6.046
             107            73.9           6.485
             108          -42.22           5.923
             109          -45.16           6.537
             110           20.36           5.985
             111           110.5           7.319
             112          -66.56           6.302
             113          -38.46            5.61
             114          -5.922           5.812
             115           77.17           5.545
             116          -78.47           6.119
             117          -38.46           5.512
             118           23.45           5.445
             119           72.43           5.567
             120          -58.79           5.986
             121          -34.64           5.628
             122           46.91           5.348
             123           88.35            6.23
             124          -53.95           5.544
             125          -34.68           6.249
             126           45.76           5.612
             127           123.7           7.497
APV               58              11               6               1
               0           33.34           29.53
               1          -41.23           25.63
               2          -19.05           23.12
               3          -10.57            24.2
               4          -140.8           8.892
               5          -59.48           8.856
               6          -16.45           9.485
               7           38.04           7.457
               8          -83.17            6.91
               9          -15.34           10.03
              10           25.87           7.172
              11           61.82           7.367
              12          -60.97           7.649
              13          -7.235           7.054
              14           41.94           7.125
              15           58.71            7.44
              16          -55.19           7.454
              17          -50.41            6.76
              18           10.32           12.01
              19           27.05           6.857
              20          -73.73           7.212
              21          -14.86           6.659
              22           26.35           8.036
              23           77.35           6.452
              24          -51.16           6.956
              25          -33.93           6.772
              26           34.71           7.027
              27           53.84           6.697
              28          -72.82           6.578
              29          -11.45           7.102
              30            39.6           6.859
              31           77.17           7.143
              32          -55.64           7.476
              33          -31.67           7.107
              34          -20.47           6.958
              35           27.25           7.577
              36          -73.38           7.206
              37          -25.65           6.637
              38            27.7           7.256
              39           46.52           7.418
              40          -87.53           7.205
              41          -19.12            6.91
              42           21.91           7.813
              43           65.77           7.741
              44          -65.65           7.471
              45          -24.03           7.968
              46           34.81           6.919
              47           72.59           7.965
              48          -71.76           7.436
              49          -27.13           6.686
              50          -12.28           10.07
              51           46.65           6.471
              52          -92.54            6.98
              53          -22.88           6.521
              54           29.46           7.703
              55           62.27           6.355
              56           -60.3            6.83
              57          -7.121           6.831
              58           37.33           7.227
              59           74.72           6.753
              60          -58.42           6.436
              61          -7.709            7.61
              62           40.08           6.564
              63           79.43            7.72
              64          -76.09           7.038
              65          -23.66           9.046
              66           16.48           9.562
              67           64.82           8.079
              68          -68.02           7.082
              69          -4.249           8.515
              70           31.76            8.54
              71           68.94           7.375
              72          -65.36            7.08
              73           -8.44           9.168
              74            16.1           7.538
              75            58.9           7.361
              76          -61.97           6.889
              77          -9.345           6.429
              78           46.83           7.128
              79           78.73           7.784
              80           -67.4           7.408
              81          -36.24           6.435
              82           9.535           7.929
              83           59.23           6.272
              84          -65.12           7.134
              85          -13.17           6.472
              86           19.23           6.648
              87           47.78           6.288
              88          -66.86           6.574
              89          -30.99           6.844
              90           37.16           6.312
              91           68.14           6.764
              92          -55.92           6.295
              93          -21.41           7.955
              94           35.11           5.998
              95           107.3           7.726
              96          -80.67           7.151
              97          -43.01           6.499
              98           28.85           9.427
              99           46.07            8.12
             100          -45.16           7.042
             101          -7.026           6.419
             102           36.68           7.845
             103           49.78           7.263
             104          -61.02           7.291
             105          -12.41           10.17
             106           24.25           7.451
             107           74.87            7.68
             108          -60.26            6.71
             109           1.366           6.799
             110           46.39           7.946
             111           84.27            8.16
             112          -69.02           7.326
             113          -43.96           6.314
             114           8.817           7.408
             115           44.38           6.217
             116          -43.87            6.96
             117          -3.489           6.196
             118           29.01           6.353
             119           73.46           6.322
             120          -50.97           6.553
             121          -13.69           6.692
             122           36.82           6.187
             123           48.84            6.97
             124           -55.7           6.165
             125          -23.92           8.862
             126           46.21           6.329
             127           151.1           8.508
APV               58              11               6               0
               0           49.39           30.86
               1          -54.94           26.85
               2          -7.481           23.57
               3          -9.205           24.48
               4            -123           9.698
               5          -70.78           9.286
               6          -16.21           9.546
               7           31.72           7.883
               8          -62.08           7.767
               9          -33.28            11.2
              10          -1.188           7.497
              11           75.91           8.085
              12          -83.22           8.302
              13          -30.88           8.112
              14           42.66           7.399
              15           97.57           8.262
              16          -51.47           8.373
              17          -44.01           7.282
              18          -3.226           13.23
              19           41.98           7.519
              20          -53.25           8.018
              21          -31.15            7.05
              22          -5.119           8.667
              23           63.62           7.149
              24          -53.06           7.733
              25          -43.88           7.167
              26          -11.01           7.597
              27           87.67           7.542
              28          -65.02           7.241
              29          -17.65           7.891
              30           8.583           7.473
              31           86.41           8.032
              32          -28.38           8.525
              33          -24.49           7.819
              34          -7.801           7.371
              35           39.42           7.661
              36          -59.76           8.016
              37          -40.32           7.423
              38           7.483           7.589
              39           77.78           7.998
              40          -67.58            8.04
              41          -22.17           7.534
              42           8.503           7.894
              43           82.87           8.369
              44          -62.52           8.282
              45          -19.39           9.284
              46           19.14           7.069
              47           97.46           9.097
              48          -54.95           8.546
              49          -49.66           7.101
              50          -8.038            10.8
              51           71.71           7.191
              52          -35.26           7.857
              53          -42.47           7.024
              54          -36.72           8.268
              55            49.5           7.023
              56          -49.89           7.577
              57          -32.63           7.405
              58           11.85           7.759
              59           77.02            7.57
              60          -49.09            7.09
              61          -23.87           8.362
              62           41.91           7.194
              63           115.7           8.863
              64          -31.42           8.288
              65           -38.4           9.275
              66          -25.84           9.414
              67            44.5           8.204
              68          -81.88           7.862
              69          -13.68            9.23
              70          -7.109            8.66
              71           55.16           7.812
              72          -39.11           7.747
              73           -29.6           9.743
              74           11.69            7.86
              75           81.28           8.108
              76          -56.04           7.495
              77          -41.02           7.182
              78           50.92           7.337
              79            99.5           8.906
              80          -32.65            8.53
              81          -29.62           7.016
              82          -4.749           8.489
              83           54.26           6.873
              84          -41.24           8.095
              85          -35.99            6.82
              86          -6.706           7.036
              87           80.65           7.049
              88          -48.83           7.411
              89          -22.22           7.337
              90         -0.4225           6.607
              91           82.07           7.663
              92           -43.8           6.911
              93          -12.23           8.716
              94           30.65           6.525
              95           127.9           8.815
              96          -41.45           8.008
              97          -36.78           7.087
              98           3.207           9.202
              99           61.22           8.602
             100          -32.28           7.965
             101          -16.17           7.051
             102          -6.898           7.879
             103           78.75           8.003
             104          -65.02           7.964
             105          -36.33           10.69
             106           3.033           7.639
             107           96.71            8.49
             108             -56           7.257
             109          -20.98           7.959
             110           18.33           7.881
             111           135.4           9.637
             112          -65.01           8.209
             113          -36.79           6.693
             114          -7.109           7.943
             115           59.04           6.785
             116          -39.06           7.758
             117          -27.49            6.65
             118        -0.05153           6.881
             119           80.85           6.978
             120          -54.65            7.24
             121          -26.02           7.228
             122           35.02           6.617
             123           100.7           7.903
             124          -64.25           6.724
             125          -19.38            9.81
             126           17.16           6.887
             127             187           9.813
APV               58              11               6               7
               0           82.29           29.03
               1           18.03            24.6
               2          -5.199           21.85
               3          -20.36            20.7
               4          -163.5           9.818
               5          -35.79           10.05
               6          -26.19            9.59
               7           8.033           7.603
               8          -31.37           7.356
               9           22.08           12.84
              10           17.91           7.185
              11           6.849           7.459
              12          -38.61           7.873
              13          -9.053           7.833
              14           17.12           7.208
              15            26.4           7.782
              16          -18.46           8.193
              17          -9.859           6.829
              18          -17.49           13.79
              19           9.915           7.047
              20          -29.66           8.506
              21          -4.124           6.783
              22           -35.4           8.879
              23           22.02           18.15
              24           -37.1           7.073
              25           11.15           7.035
              26           1.288           7.814
              27           41.85           6.875
              28          -33.17           6.907
              29          -2.985           7.479
              30            12.3           7.047
              31           35.41           8.744
              32          -22.33           8.063
              33          -21.96           7.421
              34           9.215           6.873
              35           37.78           7.523
              36          -36.04           7.602
              37          -10.53           7.233
              38           5.571           7.303
              39           36.44           7.395
              40          -35.74           7.501
              41          -14.35           7.096
              42           5.146           7.761
              43           26.61           7.807
              44          -47.53            7.88
              45           24.07            8.68
              46              33           6.767
              47           56.21           8.573
              48          -26.28           8.365
              49           3.121           6.739
              50          -6.528           11.22
              51           31.88           6.797
              52          -42.32           7.523
              53          -5.179           6.651
              54          -10.91           8.383
              55           32.84           6.507
              56          -32.68           7.131
              57           16.51           7.037
              58            7.82           7.548
              59           8.732           6.988
              60          -32.19           6.698
              61          -11.79           8.211
              62           21.68           6.919
              63           48.42           8.231
              64          -24.92           7.791
              65           11.82           8.991
              66           4.062           9.943
              67           20.96           8.381
              68          -44.69           7.464
              69           9.364           13.21
              70          -17.88           9.076
              71           4.516           7.636
              72          -36.07           7.436
              73           8.878           10.96
              74          -6.565           7.891
              75           10.35           7.686
              76          -11.46           6.987
              77           14.46           6.792
              78           19.27           7.326
              79           65.51           8.703
              80          -24.32           8.296
              81          -26.03           6.605
              82          -4.967           8.303
              83           19.45           6.371
              84          -27.48           7.626
              85          0.9507           6.387
              86           4.388           6.831
              87            24.7           6.512
              88          -27.49           7.066
              89          -17.17           6.958
              90           28.53           6.434
              91            28.1           7.017
              92          -14.91           6.571
              93           2.973           8.571
              94           2.304           6.074
              95            65.7           8.271
              96          -31.76           7.686
              97          -7.821           6.793
              98          -4.545           9.522
              99           23.54           8.509
             100          -59.36            7.35
             101          -27.95           6.945
             102          -8.342           8.326
             103           29.53           7.581
             104          -42.23           7.495
             105            1.39           10.47
             106           15.95            7.89
             107           38.02            8.12
             108          -27.54           6.837
             109          -9.365           7.308
             110           19.94           8.296
             111            98.1           9.174
             112          -66.71           7.804
             113          -14.15           6.382
             114           9.189           7.683
             115           31.82           6.308
             116          -62.44           7.246
             117           8.162           6.257
             118           16.45           6.563
             119           36.63           6.528
             120          -46.24           6.823
             121          0.5056            6.89
             122           26.03           6.318
             123           52.61           7.501
             124          -28.87           6.447
             125         -0.7793           9.803
             126            10.3           6.509
             127           95.06           9.317
APV               58              11               6               6
               0           48.56           27.69
               1          -31.54           23.49
               2              13           20.82
               3           34.63           21.04
               4          -139.7           9.298
               5          -73.05           9.125
               6           21.15           12.15
               7           29.41           8.715
               8          -69.64           7.619
               9          -29.94           11.79
              10           38.06           8.484
              11           59.94           8.579
              12          -67.55           8.429
              13          -9.938           8.344
              14           43.26            8.41
              15           74.68           8.443
              16          -59.79           8.645
              17          -52.86           6.989
              18           3.681           16.87
              19           44.26           7.394
              20          -68.08             8.3
              21          -38.25           7.161
              22           21.48           9.846
              23           40.74           6.954
              24          -43.62           7.749
              25          -37.38           7.428
              26           46.64            8.42
              27           75.15           7.343
              28          -44.97           7.219
              29          -15.53           8.846
              30           40.42           7.707
              31           68.49           8.006
              32          -48.71           8.742
              33          -39.97           8.056
              34           11.77           8.088
              35           52.15           9.193
              36             -68           7.943
              37          -35.73           7.762
              38           26.09           8.627
              39           58.25           8.385
              40          -60.01            7.99
              41          -27.05            7.45
              42            44.8           9.762
              43            86.8           8.695
              44          -49.63           8.675
              45          -14.15           8.713
              46           46.26           7.713
              47           87.16           9.146
              48          -72.91           8.869
              49           -65.7           6.868
              50           18.86           13.36
              51           31.44           7.129
              52          -84.98           7.935
              53          -53.85           7.128
              54           29.79           9.401
              55           54.78           6.863
              56          -77.35           7.363
              57          -29.08            7.87
              58           43.65           8.133
              59           54.01           7.441
              60           -44.6           6.946
              61          -18.95           9.868
              62            43.4           7.302
              63           78.19           8.597
              64          -72.51           8.307
              65          -44.99           8.907
              66           15.42           13.04
              67           51.63           10.38
              68           -37.3           8.132
              69          -39.08            10.4
              70           28.66            11.7
              71           48.81           8.698
              72          -60.55           7.769
              73          -53.12           10.05
              74           44.93           9.867
              75           78.27           8.767
              76          -67.87            7.56
              77          -18.26           7.337
              78           53.14           8.748
              79           110.8           9.299
              80          -64.59           9.033
              81          -55.76           6.779
              82           10.61           9.718
              83           34.03           6.779
              84          -67.92           8.359
              85          -31.19           6.858
              86           22.61           7.455
              87           62.18            6.98
              88          -57.58           7.377
              89          -44.93           7.787
              90           26.95           6.795
              91           64.06           7.685
              92          -51.94           6.929
              93          -23.12            9.95
              94           44.21           6.536
              95            71.7           8.842
              96          -63.05           8.149
              97          -44.06            7.34
              98          -2.638            11.8
              99           26.75             9.9
             100          -63.66           7.887
             101          -41.18           7.432
             102           28.26           10.08
             103           74.97           8.759
             104          -70.99            7.93
             105          -26.58           10.52
             106           50.88           9.751
             107           85.31           8.856
             108           -45.7           7.359
             109          -22.91           7.738
             110           34.95           10.22
             111           101.3           9.593
             112          -69.46           8.571
             113          -49.03             6.6
             114           18.91           8.941
             115           39.92           6.673
             116          -37.76           8.008
             117          -42.13           6.785
             118            29.3           7.283
             119            50.9           6.936
             120          -51.21           7.273
             121          -21.21           7.558
             122           40.83           9.489
             123           71.71            7.93
             124          -61.72            6.65
             125          -3.238              12
             126           49.01               7
             127           138.2           9.764
APV               58              11               6               5
               0           61.57            27.1
               1          -18.98           23.05
               2          -15.69           20.92
               3            33.7           21.12
               4          -117.4           9.142
               5          -70.76           11.64
               6           10.42            12.8
               7           33.32           9.012
               8          -71.52            7.48
               9          -29.12           12.55
              10           31.36           8.879
              11           64.96           8.713
              12          -54.68           8.298
              13          -16.24           9.058
              14           38.31           8.817
              15           47.71           8.711
              16          -53.69           8.505
              17          -66.41           7.001
              18           2.149           15.39
              19           25.94           7.204
              20          -59.02           8.061
              21          -58.15           7.354
              22           7.548           8.997
              23           48.44           6.988
              24           -43.9           7.441
              25          -36.72           7.912
              26           23.23           7.685
              27           45.13           7.411
              28          -43.35           7.002
              29          -32.45           9.704
              30           32.03           7.188
              31           70.54           8.082
