#Wed May 14 12:36:51 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               58              11               0               0
              38         -0.1455          0.4827
              39             -13          0.5363
              40           8.266          0.5129
              41           1.304          0.5312
              42          -3.318          0.4691
              43          -11.66          0.4777
              44           6.993          0.5135
              45           2.435          0.5097
              46          -7.062          0.4756
              47           -12.4          0.5661
              48           10.56          0.5017
              49           5.998          0.5839
              50           -1.11           0.485
              51          -9.481          0.5318
              52           10.45          0.5046
              53           4.537          0.5063
              54         -0.3977          0.4852
              55          -12.68          0.5262
              56           7.992          0.5432
              57          0.3216          0.5101
              58            -2.8          0.4734
              59          -12.37          0.4967
              60           5.592          0.5566
              61           2.449          0.5009
              62          -9.872           0.522
              63          -11.26          0.6288
              64           10.64          0.5047
              65            5.61          0.5102
              66         -0.3793          0.4879
              67          -9.167          0.5323
              68           9.769          0.5802
              69           5.749          0.5163
              70         -0.7385           0.484
              71          -13.37          0.5721
              72           8.792          0.5948
              73            2.65          0.4888
              74          -2.231          0.5012
              75          -10.92          0.5105
              76           7.949           0.495
              77           1.579          0.5023
              78          -8.135          0.5552
              79          -12.62          0.7734
              80           10.09          0.5127
              81           5.252          0.5131
              82         -0.2851          0.4986
              83          -6.978          0.4873
              84           10.22          0.6415
              85           6.164          0.5473
              86          -0.541           0.491
              87          -11.91          0.4978
              88           7.013          0.6102
              89           1.899          0.5416
              90          -2.304           0.485
              91          -12.44          0.5223
              92           4.436          0.5077
              93         -0.4159           0.486
              94          -7.634          0.5009
              95          -12.28          0.7091
              96              10          0.5327
              97           6.513          0.5107
              98         -0.6178          0.4868
              99          -9.042          0.5364
             100           11.38          0.5149
             101           4.362          0.5104
             102          -1.291          0.4915
             103          -11.61          0.5298
             104           6.755          0.5813
             105          0.9095          0.4992
             106          -3.521          0.4825
             107          -13.25          0.5323
             108           4.567          0.5037
             109         -0.0078          0.5132
             110          -6.805          0.4873
             111          -13.18          0.9917
             112           7.932          0.5787
             113           5.687          0.5133
             114         -0.7109          0.4822
             115          -9.346          0.5376
             116           9.838          0.5349
             117           5.009          0.5093
             118          -1.304          0.5193
             119          -12.14          0.5311
             120           7.209          0.5067
             121         -0.4729           0.488
             122          -6.782          0.4904
             123          -14.96          0.5117
             124           3.925            0.53
             125          -1.577          0.5175
             126          -11.51          0.4747
             127          -15.37           1.089
APV               58              11               1               8
               0           51.22           37.24
               1          -22.89           31.67
               2          -26.62           29.04
               3          -47.69            30.3
               4          -180.2           11.61
               5          -68.08           8.904
               6          -13.01           10.46
               7           43.65           8.973
               8          -63.11            8.44
               9          -18.74           7.876
              10           6.724           8.383
              11           45.09           8.775
              12          -40.87           9.246
              13          -17.64           8.447
              14           20.14           8.129
              15           66.55           9.309
              16          -59.14           8.966
              17          -59.06           7.787
              18          -10.08           10.79
              19           34.11           7.944
              20          -69.23           8.548
              21           -29.8            7.72
              22           0.105           7.898
              23           54.24           7.775
              24          -68.32           8.193
              25          -39.38           7.724
              26           9.217            7.56
              27           77.53           8.234
              28          -54.17           7.641
              29          -20.97           8.644
              30          -1.885           7.689
              31           86.88           8.989
              32          -44.79           9.043
              33          -19.11           8.064
              34           12.46           8.118
              35           61.82           8.331
              36          -70.54           8.592
              37          -13.51           7.581
              38            20.2           8.315
              39           75.95           8.846
              40          -42.56           8.732
              41          -6.007           7.572
              42           6.331           8.723
              43            86.2           9.055
              44          -54.03           8.319
              45          -9.322           9.227
              46           16.35           8.054
              47           96.58           9.825
              48          -91.83           8.722
              49             -36           7.727
              50          -13.89           9.393
              51           48.09           7.644
              52          -73.47            8.33
              53          -22.19           7.709
              54           6.414           7.729
              55           52.52           7.628
              56          -61.85           8.006
              57          -26.46           7.638
              58           8.174           7.828
              59           69.16           8.322
              60          -39.59            7.61
              61          -28.04           8.134
              62           12.99           7.475
              63           101.7           9.504
              64          -60.83           8.705
              65          -27.02           7.751
              66          -16.93           9.488
              67           53.18           8.588
              68          -62.55           8.621
              69          -4.534           7.407
              70           8.956           8.788
              71           77.82           8.637
              72          -47.08           8.696
              73          -2.335           7.388
              74           4.788           8.291
              75           80.63           9.117
              76          -40.88           8.102
              77          -12.75            7.96
              78           17.25           7.873
              79           90.35           10.05
              80           -73.9             8.7
              81          -23.56            7.66
              82          -2.722           8.401
              83           45.25           7.578
              84          -42.55           8.643
              85          -27.79           7.622
              86          0.9946           7.358
              87           61.86           7.712
              88          -51.47            7.84
              89           -23.8           7.791
              90           15.23           7.193
              91            88.3           6.848
              92          -15.92           7.623
              93          -27.77           8.508
              94           23.63           7.124
              95           110.7           9.849
              96          -70.85           8.627
              97          -39.97             7.4
              98           11.95           9.374
              99           59.09           9.112
             100          -84.65           8.474
             101          -19.62           7.429
             102           35.62           8.454
             103           86.91           8.548
             104          -57.23           8.885
             105          -14.92           8.664
             106           30.13           8.262
             107           98.97           9.579
             108          -28.63           7.999
             109          -8.267           8.881
             110           21.89           8.271
             111             112           10.63
             112          -48.59           8.579
             113          -37.05           7.606
             114           3.277           8.072
             115           49.74           7.468
             116           -57.5           8.224
             117          -25.33           7.474
             118           1.812            7.25
             119           67.61            7.68
             120          -63.19           7.849
             121          -21.87           7.716
             122           25.24           7.309
             123           97.08           6.599
             124          -27.86           7.556
             125           -5.55           9.309
             126           42.95           7.977
             127             146           10.88
APV               58              11               1               9
               0           68.41           33.76
               1           3.035           28.66
               2          -37.24           25.83
               3           -76.3           26.35
               4          -141.8           10.61
               5          -46.66           7.995
               6          -36.39           10.08
               7           7.898           7.736
               8          -58.51           7.191
               9          -16.84           6.775
              10           8.603           7.676
              11           52.08           7.946
              12          -20.06           7.914
              13          -12.06           6.612
              14          -9.709           7.356
              15           64.78           8.232
              16          -63.16           7.571
              17          -7.483           6.813
              18          -37.92           11.29
              19           1.613           7.053
              20          -43.03           7.603
              21           8.026           6.718
              22          -7.979           7.612
              23           28.03           6.648
              24          -39.89           7.112
              25          -11.77           6.821
              26           1.431           6.815
              27            65.5           7.301
              28          -19.76           6.703
              29          -12.03           7.138
              30          -1.279            6.87
              31           72.61           7.732
              32          -47.31           7.551
              33          -5.991            7.32
              34          -2.487            7.58
              35           25.65           7.725
              36          -51.96           7.434
              37          -6.595           6.539
              38           3.982           7.891
              39           41.07           7.622
              40          -14.94            7.63
              41           1.531           6.756
              42           11.43           8.163
              43           72.52           8.092
              44           -16.9           7.846
              45           6.684           7.467
              46           6.851           7.157
              47           83.51           8.681
              48          -37.77           7.755
              49          -15.72           6.745
              50          -36.39           9.365
              51           26.72           6.759
              52          -56.94           7.302
              53          0.2481           6.733
              54          -9.928            7.24
              55           44.77           6.554
              56          -46.27           6.948
              57          -16.43           6.852
              58           -7.09           7.139
              59           54.34           7.223
              60          -22.02           6.635
              61             -24           7.707
              62           22.47           6.633
              63           108.4           8.273
              64          -38.67           7.449
              65          0.7293           6.949
              66          -9.461           9.601
              67           28.96           7.709
              68          -43.55           8.605
              69          -29.18           6.412
              70          -5.261           8.209
              71            47.5           7.643
              72          -43.13            7.44
              73          -19.85           6.389
              74          -25.46           7.652
              75           68.25           8.177
              76          -8.864           7.414
              77           9.042           6.697
              78           11.57           7.097
              79             101           8.706
              80          -38.89           7.773
              81          -5.566           6.773
              82          -1.033           8.265
              83           26.36           6.688
              84           -42.8           7.521
              85          -13.67           6.637
              86          -15.48           6.771
              87           26.81           6.647
              88          -32.11           6.867
              89          -26.71            7.07
              90          -5.675           6.464
              91            56.1           7.392
              92          -2.381           6.553
              93          -23.86           7.964
              94           5.573           6.364
              95           109.7           8.474
              96          -60.29           7.306
              97          -4.414           6.788
              98          -1.758           9.042
              99           7.447           8.167
             100          -36.96           7.343
             101          -1.691           6.579
             102           3.507           7.791
             103           50.48            7.62
             104          -46.28           7.616
             105          -9.745           7.178
             106          -3.283           7.547
             107           80.99           8.299
             108          -20.34           7.079
             109         -0.3203           7.189
             110           19.54           7.449
             111           114.2           9.039
             112          -48.52           7.648
             113          -26.25           6.641
             114          -17.85           7.652
             115            22.8           6.569
             116          -46.78            7.15
             117           -30.4           6.465
             118          -0.392           6.619
             119           43.66           6.766
             120          -46.23            6.78
             121          -9.396            6.91
             122           16.17           6.542
             123              60           7.706
             124          -9.546           6.457
             125          0.3569           9.305
             126           18.35           6.979
             127           149.9           9.521
APV               58              11               1              10
               0           60.45           32.85
               1          -69.75           28.47
               2          -54.76           26.22
               3          -53.93           25.66
               4          -158.7           10.75
               5          -71.81           8.008
               6          -7.293           9.585
               7           57.31           8.327
               8          -77.09           7.349
               9          -46.73           6.788
              10           19.81           7.653
              11           86.49           7.992
              12          -58.05           8.245
              13          -30.01            6.81
              14           36.41           7.576
              15            93.6           8.213
              16          -64.27           7.835
              17          -58.77           6.836
              18          -7.097           10.15
              19           59.75           7.055
              20           -65.6           7.649
              21          -68.96           6.735
              22           0.716            7.49
              23           74.59           9.396
              24          -71.24           7.346
              25          -42.15           6.908
              26           32.83           6.978
              27           92.71           7.365
              28          -65.74           6.814
              29          -16.78           6.989
              30           41.83           6.857
              31             115           7.727
              32          -58.86           7.762
              33          -51.85           7.463
              34         -0.4525           7.454
              35           73.11           7.775
              36          -88.07           7.564
              37          -37.92           6.759
              38           28.46           7.662
              39           79.68           7.917
              40           -63.6            7.59
              41          -10.98           6.833
              42           35.04           8.051
              43           65.57           8.077
              44          -70.56           7.818
              45          -16.05           7.512
              46           46.02           7.393
              47           107.2           8.636
              48          -78.11           7.975
              49          -62.24           6.872
              50          -24.42           9.127
              51           63.78            9.89
              52          -89.14           7.469
              53           -52.5           6.824
              54           9.381           7.243
              55           90.38           6.823
              56          -50.74            7.05
              57           -45.5           6.881
              58           34.08           7.013
              59           82.23           7.414
              60          -62.26           6.698
              61          -25.98           7.287
              62           44.19           6.714
              63           104.8           8.234
              64          -65.87           7.562
              65          -64.33           6.909
              66           22.98           9.079
              67            62.6           7.896
              68          -76.04           7.531
              69          -26.35           6.587
              70            30.2           8.355
              71           89.42           7.903
              72          -71.17            7.56
              73          -18.02            6.56
              74           30.79           7.703
              75             114             8.1
              76          -54.42           7.524
              77          -34.06            6.91
              78            59.7           7.341
              79           105.2           8.734
              80          -77.54           7.865
              81           -49.1           6.891
              82          -18.97            7.85
              83           75.74           6.834
              84          -75.27           7.607
              85          -61.37           6.722
              86           7.671           6.793
              87           101.3            6.92
              88          -80.83           7.119
              89             -22           7.001
              90           42.51           6.696
              91           102.3           7.592
              92           -52.4            6.64
              93          -31.02           7.732
              94           53.22           6.584
              95           137.4           8.482
              96          -72.11            7.62
              97          -52.27           6.898
              98          -6.437           8.786
              99           72.35            8.31
             100           -91.2           7.477
             101          -47.64           6.665
             102           13.49           7.819
             103           94.58           7.765
             104           -67.7           7.773
             105          -24.27           7.394
             106           54.32           7.685
             107           113.8           8.325
             108          -47.11           7.333
             109          -18.86           7.378
             110           67.82           7.637
             111           104.9           9.017
             112          -95.92           7.994
             113          -55.98           6.699
             114           24.19           7.575
             115           72.77           6.811
             116          -75.15           7.267
             117          -56.22           6.556
             118           23.62           6.701
             119           86.25           6.922
             120          -62.64           6.858
             121          -36.25           6.797
             122           30.54           6.522
             123           113.7           7.766
             124          -58.38           6.466
             125          -13.56           8.426
             126           51.04           7.089
             127             145           9.484
APV               58              11               1              11
               0           58.46           33.72
               1          -15.64           28.36
               2          -17.42           25.74
               3          -67.78            26.3
               4            -147           10.32
               5          -23.97           7.812
               6          -26.04           9.339
               7           33.05           7.413
               8          -43.23           6.984
               9          -18.17           6.623
              10           21.75            7.41
              11           45.89           7.272
              12          -48.43           7.801
              13          -9.331           6.654
              14            34.8           7.115
              15           40.07           7.501
              16          -50.37           7.388
              17          -25.97           6.622
              18          -22.14           9.499
              19           11.05           6.575
              20          -65.05           7.229
              21           -29.6           6.488
              22         -0.7165           7.041
              23           45.12           6.421
              24          -38.76           6.906
              25          -25.22           6.532
              26           7.246           6.632
              27           48.67           6.782
              28          -33.15           6.573
              29          -17.37           6.852
              30           25.67           6.591
              31           74.57           7.241
              32          -45.89           7.344
              33             -11           6.938
              34           18.41           7.387
              35           35.49           7.018
              36          -56.03           7.151
              37          -6.496           6.427
              38           10.16           7.513
              39           38.88           7.219
              40          -46.01            7.26
              41          -7.905           6.653
              42           13.51           7.818
              43           56.17           7.476
              44          -55.33           7.272
              45           2.661           7.607
              46           48.36           6.936
              47           90.42           8.072
              48          -18.94             7.5
              49          -15.89           6.635
              50          -1.437           8.359
              51           37.61           6.363
              52          -43.37           7.037
              53          -24.78           6.474
              54           2.182           6.856
              55           58.03           6.329
              56          -54.31           6.785
              57          -14.99            6.52
              58            34.7           6.781
              59           33.25            6.75
              60          -25.99           6.502
              61          -14.83           7.078
              62           35.03           6.427
              63           68.84           7.687
              64          -59.72           7.177
              65          -31.19           6.515
              66           10.25           8.947
              67           42.15           7.372
              68          -43.39           7.163
              69          -17.63           6.198
              70           19.76           8.147
              71           35.95           7.001
              72          -35.87           7.212
              73          -3.903           6.378
              74           39.86           7.382
              75           50.11           7.355
              76          -45.99           6.957
              77          -25.37           6.811
              78           34.22           7.047
              79           73.57           7.931
              80          -70.09           7.352
              81          -31.54           6.536
              82          -5.535           7.369
              83           38.67            6.41
              84          -60.18           7.178
              85          -35.27           6.433
              86           11.99           6.546
              87           56.11           6.372
              88          -31.79           6.582
              89          -35.78           6.621
              90           5.421           6.268
              91           46.56           6.911
              92          -32.19           6.307
              93          -10.74           7.336
              94           44.16           6.293
              95           91.02           7.815
              96          -41.82            7.16
              97          -31.22             6.4
              98           1.737           8.413
              99           27.25           7.524
             100          -60.28           7.031
             101          -21.92           6.418
             102           10.55            7.56
             103           55.84           7.059
             104          -39.56           7.299
             105          -31.15           7.099
             106           31.25           7.295
             107           60.71           7.569
             108          -35.72           6.754
             109          -12.89           7.275
             110           43.11           7.346
             111           99.15           8.454
             112          -39.43           7.164
             113          -10.11           6.477
             114          -4.968           7.095
             115           37.84           6.311
             116           -46.6            6.79
             117          -13.74           6.336
             118          -9.382           6.266
             119           54.79            6.41
             120          -19.91           6.559
             121          -22.78           6.604
             122           9.523            6.23
             123           55.44           7.088
             124          -43.74           6.236
             125          -26.75           8.236
             126           24.49           6.742
             127           115.9           8.916
APV               58              11               1              12
               0            61.6           30.42
               1          -36.49           25.01
               2          -11.53           22.66
               3          -33.93           22.43
               4          -100.8           9.018
               5          -83.48            6.95
               6           -27.4           9.971
               7           24.59           7.099
               8          -63.19           5.932
               9          -27.83           5.881
              10           18.48           7.409
              11           41.49            6.82
              12          -41.69           6.526
              13          -26.11           5.739
              14           3.124            7.26
              15           65.38           6.649
              16          -41.51           5.967
              17          -51.87            5.64
              18          -26.75           7.718
              19           27.45           5.896
              20          -73.65           6.076
              21          -45.19            5.76
              22          -24.97           5.863
              23           32.42           5.614
              24          -49.18           5.955
              25          -6.598           5.862
              26           12.88           5.643
              27           68.55           5.979
              28          -37.61           5.787
              29         -0.3392           6.024
              30            27.9           5.678
              31            86.2           6.217
              32          -47.56            6.02
              33          -40.64           5.964
              34            20.4           7.067
              35           62.48            7.81
              36           -48.3           6.034
              37          -33.87           5.603
              38           21.49           7.274
              39           40.59           6.927
              40          -39.42           6.275
              41          -21.77           5.948
              42           23.39           8.101
              43           68.34           7.128
              44           -58.9           6.351
              45          -1.502           7.027
              46              21           6.948
              47           72.48           7.433
              48          -43.83            5.78
              49          -30.53           7.748
              50          -4.327           7.021
              51           39.29           5.607
              52          -51.46           5.811
              53          -20.79           5.649
              54          -7.353           5.716
              55           47.74           5.508
              56          -54.27           5.711
              57          -8.803           5.705
              58           26.67           5.863
              59            58.1           5.991
              60          -39.28           5.441
              61          -19.41           5.932
              62           58.13           5.445
              63           82.02           6.835
              64          -43.24           5.908
              65           -32.8           5.577
              66            7.64           7.234
              67           34.92           6.857
              68           -49.1           6.013
              69           -27.2           5.367
              70           6.114             6.8
              71           54.84           6.325
              72          -48.74           6.041
              73          -5.622           5.421
              74           47.14           6.387
              75           90.87           6.415
              76             -38           5.865
              77          -6.691           5.717
              78           51.53           6.052
              79           53.02           8.985
              80          -45.44           6.154
              81           -33.1           5.624
              82          -8.633           6.515
              83           46.61           5.439
              84          -52.56            5.88
              85          -14.32           5.699
              86           6.887           5.556
              87           36.42           5.326
              88          -53.24           5.686
              89          -26.01           5.945
              90           32.86           5.357
              91           66.49           5.678
              92          -22.77           5.506
              93          -22.73           6.375
              94           28.54           5.401
              95           108.5           6.808
              96          -50.21           5.974
              97          -22.42           5.584
              98          -3.793           7.516
              99           33.02           6.828
             100          -40.23           5.912
             101          -23.43           5.448
             102           9.347           6.547
             103           67.61           6.175
             104          -57.74           6.352
             105          -33.16           6.251
             106           30.04            6.43
             107           87.25           6.698
             108          -54.04           5.646
             109          -1.143           6.297
             110           23.15           6.925
             111           122.6            7.47
             112          -48.23           5.704
             113          -27.89           5.415
             114          -16.79           5.851
             115           30.34           5.248
             116          -60.97           5.761
             117          -23.86           5.423
             118           3.371            5.19
             119           49.34           5.251
             120          -47.15           5.641
             121          -14.71           5.727
             122           33.72           5.133
             123            73.4           5.937
             124          -27.11           5.373
             125          -19.45           6.393
             126           34.26            5.44
             127           102.9           7.316
APV               58              11               1              13
               0           55.95           32.95
               1          -47.54           27.26
               2          -34.47           24.09
               3           -50.1           24.41
               4            -146           9.887
               5          -71.02           7.474
               6          -11.39           9.365
               7           33.45           7.407
               8          -86.34           6.481
               9           -25.6           6.144
              10            2.85           7.281
              11           64.53           7.259
              12          -80.83           6.851
              13          -32.91           5.963
              14           42.66           7.078
              15           110.1           7.408
              16          -54.67           7.979
              17          -56.51            6.14
              18          -16.66           8.827
              19           34.17           6.425
              20          -78.44           6.682
              21          -35.83           6.134
              22           15.85           6.501
              23           50.95           6.299
              24          -82.97           6.371
              25          -33.58           6.134
              26           20.95           6.195
              27           73.93           6.451
              28          -66.86           6.201
              29          -6.423           6.237
              30           41.36           6.335
              31           120.2           7.174
              32          -62.29           6.867
              33          -64.74           6.218
              34           8.925           7.053
              35           53.76           7.267
              36          -69.56           6.721
              37          -37.81            5.92
              38           5.179           7.176
              39            54.3           7.371
              40          -79.89            6.75
              41          -34.88           6.103
              42           37.72           7.791
              43           84.04           7.572
              44          -53.07           6.724
              45          -15.71           7.003
              46           24.45           6.901
              47           132.8           8.235
              48          -64.07            6.61
              49          -46.61           5.972
              50          -4.123           7.671
              51           59.84           6.131
              52          -69.62           6.518
              53          -62.73           5.919
              54           9.061           6.266
              55           65.85           6.022
              56          -70.09            6.24
              57          -45.25            6.01
              58            13.9           6.436
              59           77.69           6.769
              60          -69.74           5.795
              61          -24.44           6.157
              62           32.35           6.195
              63           144.9           7.804
              64          -45.36           6.749
              65          -55.37           5.944
              66           13.92             7.4
              67           60.64           6.859
              68          -73.14           6.664
              69           -46.1           5.805
              70           42.38            7.11
              71           75.05           6.874
              72          -69.14           6.707
              73           -11.7           5.792
              74           30.95           6.697
              75           89.58           7.085
              76          -64.36           6.242
              77           -4.74           6.118
              78           71.62           6.439
              79           124.9            7.77
              80          -59.37           6.685
              81          -60.89           5.987
              82           8.714            6.89
              83           56.69           6.056
              84          -68.49           6.606
              85          -41.18           6.038
              86           14.68           6.033
              87           75.77           6.124
              88          -67.23           6.265
              89          -31.22           6.277
              90           31.61           5.771
              91           101.6           6.583
              92          -51.63           5.906
              93          -13.12           6.778
              94           49.46           5.651
              95           131.9           7.616
              96          -65.02           6.726
              97          -56.91           5.976
              98           20.16           7.585
              99           42.27            7.26
             100          -71.29           6.538
             101          -29.66            5.85
             102           33.61           6.842
             103           72.98           6.881
             104          -68.39           6.806
             105          -20.24           6.546
             106           44.64           6.667
             107           80.13           7.392
             108          -54.15           6.097
             109          -18.69           6.594
             110           37.05           6.894
             111           143.4           8.368
             112          -53.22           6.482
             113          -48.46           5.925
             114          -10.87           6.404
             115           44.64           5.892
             116          -70.78           6.342
             117          -42.88           5.796
             118           3.395           5.806
             119            78.1           5.972
             120          -78.55           6.164
             121          -14.74           6.031
             122           48.88           5.778
             123           106.4           6.867
             124          -62.75           5.719
             125          -15.08           6.948
             126           55.49           6.247
             127           175.8           8.753
APV               58              11               1              14
               0           79.87           32.24
               1           -46.5            27.2
               2           -23.9            23.8
               3          -50.55           24.76
               4          -179.2           8.757
               5           -78.7           7.841
               6          -9.464           8.348
               7            35.7           8.256
               8          -90.43           3.664
               9          -25.11           6.236
              10           19.46           6.603
              11           70.18           7.141
              12          -79.72           5.048
              13          -18.99           5.994
              14           26.95           6.581
              15           91.61           7.207
              16          -81.48           4.192
              17          -44.69           7.594
              18           11.19           7.821
              19           24.03           5.861
              20          -88.92           3.781
              21          -39.87           7.214
              22          -4.324           5.994
              23           61.41           5.921
              24          -78.76           4.854
              25          -16.55           6.392
              26           26.65           5.667
              27           74.19           6.289
              28          -77.66           4.643
              29          -4.068            6.29
              30           32.27           5.632
              31           84.74           6.872
              32          -70.29           6.896
              33          -60.16           8.003
              34           23.31           6.264
              35           63.64           6.822
              36          -68.65           7.448
              37          -28.95           6.525
              38           12.41           6.642
              39           83.89           7.192
              40          -79.23           4.168
              41          -0.911           5.721
              42           42.36           7.164
              43           81.13           7.383
              44           -75.3           5.311
              45           7.337           6.907
              46           46.09           6.389
              47           94.96           7.831
              48           -69.6           6.502
              49           -46.4           7.816
              50          -1.614           7.073
