#Wed Apr  9 14:02:01 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               58              11               0               0
              17           -40.2            12.3
              18           2.956           5.403
              19           56.32           5.241
              20          -85.89           12.32
              21          -38.41           12.05
              22           14.77           4.953
              23           34.83           4.995
              24          -96.76           12.32
              25          -27.38           12.17
              26           31.08           4.847
              27           64.49            5.21
              28          -55.31           11.32
              29          -7.254           11.63
              30           32.67           4.804
              31           56.81           5.432
              32          -80.32           12.49
              33          -46.23           11.26
              34           5.206           4.934
              35           50.17           4.705
              36          -85.98           11.88
              37          -20.67           11.38
              38           8.415           4.931
              39           46.45           5.108
              40           -96.7           11.72
              41          -9.405           12.16
              42           32.52           4.895
              43           73.21           5.344
              44          -71.58           10.52
              45           14.65           14.02
              46           38.66           4.681
              47           86.56           5.876
              48          -85.56           12.92
              49          -57.83           12.37
              50          -10.47           4.994
              51            43.9           5.006
              52          -79.97           12.02
              53          -24.48           12.03
              54           34.56           4.888
              55           56.79           4.976
              56          -62.95           11.64
              57          -38.17           11.81
              58           19.86           4.873
              59           62.91           5.344
              60          -81.18           11.76
              61         -0.8401            11.7
              62           39.58           4.564
              63           64.76           5.564
              64          -80.14           11.85
              65          -32.64           6.426
              66           8.749           5.958
              67           49.68           5.889
              68          -79.16           11.12
              69          -4.794           6.647
              70           24.92            5.65
              71            53.4           6.086
              72          -45.23           6.556
              73           17.19           7.226
              74           41.54           6.033
              75           53.05            6.25
              76           -46.9           7.096
              77           1.358            6.65
              78           49.66           6.041
              79           91.29           6.398
              80          -84.89           12.27
              81          -32.75           5.796
              82           11.53           6.922
              83           55.14           6.484
              84          -94.11           12.02
              85          -20.55            6.35
              86           1.271           6.633
              87           45.78           6.338
              88          -59.46           6.781
              89          -5.152           7.559
              90           33.82           6.799
              91           67.75           6.392
              92          -26.01           6.764
              93           3.117           6.931
              94           53.92            6.55
              95            92.8           6.436
              96          -84.31           11.92
              97          -29.59            6.17
              98            12.3           5.597
              99           67.56           5.838
             100          -71.13           11.34
             101          -5.317           6.885
             102           27.53           5.772
             103           70.23           6.084
             104          -35.43             7.2
             105          0.5229           7.546
             106           50.46            6.23
             107           76.79           6.474
             108          -30.76            7.34
             109           12.24           6.788
             110           44.55           5.902
             111           109.6           6.503
             112          -82.88           12.17
             113          -8.844           5.737
             114           21.57            6.65
             115           69.86           6.258
             116          -77.24           12.81
             117          -21.57           6.173
             118           24.59           6.335
             119           63.52           6.157
             120          -53.42           6.771
             121           -13.2           7.587
             122           56.68            6.69
             123           82.76           6.322
             124           -42.6           6.791
             125           8.553           7.266
             126           52.93            6.47
             127             131           6.509
APV               58              11               3              12
               0             116           31.34
               1          0.7235           26.05
               2          -17.45           23.66
               3          -19.98           22.53
               4          -153.7           9.015
               5          -60.71           7.283
               6          -7.068           6.912
               7           17.36           7.157
               8          -59.64           6.814
               9          -27.37           6.731
              10          -7.253           6.404
              11           44.11           7.412
              12          -53.54           7.363
              13          -19.77             6.8
              14           34.59           6.352
              15           72.72           7.553
              16          -34.78           8.113
              17          -44.21           6.607
              18          -4.272           9.794
              19           18.29           6.604
              20          -48.91           7.823
              21          -26.04           6.513
              22           9.903           6.683
              23           60.01           6.649
              24          -45.01            7.13
              25          -8.341           6.748
              26           14.34           6.386
              27           34.72           6.908
              28          -32.54           6.463
              29          -36.65           7.679
              30           30.96           6.541
              31           60.07            7.48
              32          -37.49           7.899
              33          -30.97           6.747
              34          -8.682           6.458
              35           23.11           6.341
              36          -51.36           7.698
              37           -30.3           6.553
              38           18.31           6.347
              39           46.74           7.237
              40          -38.87            7.08
              41          -14.55           6.724
              42            8.67           6.468
              43           50.15           7.469
              44          -44.88           6.923
              45          -1.839           9.456
              46            41.9           6.441
              47           74.22           8.097
              48          -36.04           8.692
              49          -18.14           6.647
              50          -10.29           7.974
              51           23.96            6.41
              52          -49.69           7.903
              53          -33.66           6.486
              54          -1.464            6.39
              55           48.18           6.595
              56          -35.33           6.895
              57           -3.59           6.834
              58           20.52           6.466
              59           54.69           7.085
              60          -56.25           6.261
              61          -2.721           8.267
              62           29.82           6.339
              63           56.53            7.94
              64          -46.19           7.417
              65          -43.73            6.43
              66           7.831           6.096
              67           32.99           6.391
              68          -51.94           7.073
              69          -25.67           6.146
              70           26.81           6.246
              71           41.01           6.922
              72          -45.24           7.086
              73          -17.09           6.162
              74           45.27           6.393
              75           56.81           7.324
              76          -27.72           6.728
              77          -2.997           7.186
              78            37.7           6.143
              79           57.27           8.055
              80          -51.48           8.218
              81          -36.74            6.44
              82           5.418           7.178
              83           29.73            6.34
              84          -56.29           7.455
              85          -32.02           6.301
              86           30.24           6.302
              87           47.58           6.492
              88          -33.34           6.902
              89          -13.49           6.415
              90           15.65           6.015
              91           34.29           6.985
              92          -27.43           6.386
              93          -17.63           7.825
              94           45.68           6.238
              95           76.63           7.924
              96          -61.18           7.323
              97          -24.39           6.201
              98           19.65           6.285
              99           20.21           6.967
             100           -49.4           6.989
             101          -24.28           6.317
             102           2.726           6.169
             103           54.83           7.153
             104          -47.14           7.035
             105          -13.68           8.783
             106           26.57           6.315
             107           68.07           7.663
             108          -44.28           6.476
             109          -14.98            8.71
             110           53.32           6.808
             111           71.94           8.502
             112          -41.36           7.991
             113          -32.38           6.485
             114           8.515           6.862
             115           32.05           6.301
             116          -49.26           7.244
             117           -19.6           6.128
             118           11.63           6.127
             119           39.99           6.516
             120          -41.02           6.753
             121          -16.35           6.612
             122           37.43            6.16
             123           43.21           7.207
             124          -16.42           6.216
             125          -5.804           8.279
             126           43.41           7.397
             127           109.3           8.648
APV               58              11               3              11
               0           164.8           35.54
               1           4.976           30.05
               2          -8.101           27.18
               3           -10.1            25.5
               4            -151            11.1
               5          -41.91           8.671
               6           -11.2           9.915
               7          -3.312           8.825
               8          -44.67           8.004
               9          -15.77           7.451
              10          0.4095           8.045
              11           35.05           8.904
              12          -47.13           8.583
              13          -24.87           7.325
              14           11.07            7.77
              15           41.16           9.234
              16           16.86            8.56
              17          -32.45           7.356
              18          -10.45           11.08
              19           8.859           7.446
              20          -28.76           8.182
              21          -26.36           7.319
              22          -14.56           7.804
              23           32.95           7.549
              24          -50.07           7.693
              25           -30.8           7.417
              26          -14.37           7.289
              27           39.64           8.158
              28          -37.55           7.409
              29          -29.47           7.914
              30           9.231           7.173
              31           55.98           8.744
              32           6.357           8.467
              33          -21.63           8.046
              34           7.876           7.738
              35           36.11           8.233
              36          -40.68           8.127
              37          -19.96           7.416
              38           8.841           7.972
              39           20.23           8.703
              40          -40.14           8.178
              41          -12.68           7.392
              42          0.3024           8.491
              43            30.4           9.091
              44          -20.62           8.595
              45          -14.29           7.921
              46           8.427           7.741
              47           57.83           9.794
              48         -0.5249             8.3
              49          -6.231           7.283
              50          -2.822           9.482
              51           36.28           7.292
              52          -21.41           7.965
              53          -56.87           7.162
              54          -11.04           7.517
              55           21.91            7.37
              56          -55.94           7.683
              57          -19.85           7.633
              58           7.857           7.335
              59              38           8.219
              60          -20.36           7.186
              61          0.1149           8.389
              62           10.74           6.951
              63           57.72           9.343
              64          -18.08           8.201
              65          -9.994           7.506
              66          -8.058           8.696
              67            33.4           8.414
              68          -40.42           8.147
              69          -7.293           7.042
              70          -16.53           8.346
              71           22.48           8.456
              72          -42.78           8.061
              73           10.87           7.688
              74           15.13           7.885
              75           53.38           8.901
              76          -19.41           8.001
              77            11.1           7.244
              78           18.44           7.478
              79           83.17           9.903
              80          -16.68           8.358
              81          -39.09           7.202
              82          -5.546           8.114
              83           15.33           7.185
              84           -33.7           8.199
              85          -8.227           7.123
              86          -5.298           7.053
              87            40.8           7.463
              88          -26.42           7.664
              89          -2.883           7.373
              90           10.84           6.812
              91           56.68           8.401
              92          -20.01           7.255
              93           -8.11           8.055
              94          -19.88           6.771
              95           91.85           9.795
              96          -28.36           8.154
              97          -38.67           7.349
              98          -6.807           8.672
              99           44.18           9.048
             100          -32.56           8.125
             101          -19.22           7.079
             102            9.28           8.117
             103           59.39           8.453
             104          -31.86           8.382
             105          -10.46           7.516
             106           14.46           7.847
             107           54.14           9.294
             108          -17.12           7.866
             109          -6.671           7.679
             110           14.37               8
             111           123.5           10.61
             112           -28.7           8.142
             113          -30.02           7.056
             114          -8.374           7.763
             115           30.72           7.218
             116          -34.71           7.873
             117          -23.79           7.802
             118          -12.52           6.919
             119            25.9           7.506
             120          -40.56           7.524
             121          -13.54           7.279
             122           22.12           6.915
             123           55.64            8.62
             124          -19.44            7.17
             125          -39.57           8.964
             126          -6.947           7.306
             127           109.1           10.75
APV               58              11               3              10
               0           109.5           32.79
               1          -20.49           28.18
               2          -31.12           26.16
               3           1.102           25.09
               4          -151.3           9.765
               5          -58.13           8.045
               6          -32.97           9.958
               7           48.66            8.87
               8          -48.89           7.954
               9          -35.89           7.355
              10           3.565           8.319
              11           73.87           8.736
              12          -62.35           8.654
              13          -48.43           7.257
              14           21.16           8.133
              15           85.38           9.058
              16          -37.49           8.063
              17          -41.14           7.194
              18          -46.81           9.677
              19           28.38           7.418
              20          -62.61           8.066
              21          -56.74           7.283
              22          -24.42           7.257
              23           40.61           7.424
              24          -66.39           7.536
              25          -40.88            7.32
              26          -14.28           6.879
              27           76.07           8.064
              28          -41.92             7.3
              29          -34.33           7.777
              30            13.7           7.122
              31            92.7           8.753
              32          -26.72            8.34
              33          -39.17           8.098
              34          -5.173           8.088
              35           39.92           8.186
              36          -41.55           8.177
              37          -67.64           7.213
              38           8.173           8.455
              39           57.54           8.667
              40          -33.25           8.314
              41          -23.57           7.258
              42           7.445           8.602
              43           91.85           9.108
              44          -47.17           8.446
              45          -29.91           7.835
              46           16.65           7.812
              47           107.3           9.737
              48          -49.26           8.068
              49          -42.56           7.084
              50          -4.909           8.472
              51           35.77           7.118
              52          -41.03           7.855
              53          -50.33           7.138
              54          -1.974           7.084
              55           68.06           7.394
              56           -32.5           7.576
              57           -33.3           7.436
              58           12.98           7.157
              59           67.39           8.079
              60           -42.7           7.092
              61          -33.73           8.081
              62           37.43            7.03
              63           114.1           9.326
              64          -26.67           8.158
              65          -23.59           7.489
              66          -6.572           8.803
              67           65.86           8.359
              68          -45.82           8.129
              69          -2.678           6.964
              70           11.75           8.375
              71           65.42           8.257
              72          -38.63           8.186
              73          -28.92           6.806
              74           6.365            7.81
              75           88.34           8.643
              76          -34.55           8.004
              77          -12.68           6.998
              78           14.66           7.366
              79           133.6           9.677
              80          -38.33           8.064
              81          -42.95           7.169
              82          -19.57           7.824
              83           34.16           7.134
              84          -30.94           8.127
              85          -28.18           7.051
              86           8.915           6.925
              87           64.39           7.422
              88          -33.13            7.51
              89             -31           7.317
              90           9.292            6.75
              91           103.6           8.245
              92          -40.02           7.027
              93          -33.05           7.933
              94           30.84           6.637
              95           119.6           9.416
              96          -49.85           7.977
              97           -45.5           7.341
              98          -19.28           8.528
              99           56.81           8.794
             100          -65.61           7.955
             101          -51.33           6.902
             102           8.162           7.981
             103           85.79           8.375
             104           -44.4            8.44
             105          -2.925           7.517
             106           42.14           7.801
             107           115.7            9.06
             108          -60.48           7.808
             109          -24.88           7.484
             110           31.68           7.823
             111           130.4           10.29
             112          -59.27           7.828
             113          -41.38           7.035
             114          -13.77           7.492
             115           55.45           7.268
             116          -64.67           7.654
             117          -45.14           6.984
             118            12.7           6.792
             119           64.66           7.414
             120          -48.08           7.357
             121          -49.57           7.071
             122            2.42           6.718
             123           79.02           8.505
             124          -43.06           6.987
             125          -32.96           8.552
             126              30           7.294
             127             152           10.29
APV               58              11               3               9
               0           136.2           32.58
               1          -10.91           27.85
               2          -15.68           25.68
               3           4.727           24.22
               4          -152.5           9.498
               5          -52.53           7.412
               6          -34.79           9.962
               7            33.8           8.227
               8          -49.76           7.388
               9          -41.23           6.539
              10         -0.0194           7.934
              11           77.11           8.205
              12          -40.39           7.926
              13          -32.27           6.464
              14           16.89           7.719
              15           80.69           8.271
              16          -30.08           7.537
              17          -43.65           6.728
              18          -51.13           8.919
              19           39.76           6.818
              20          -79.52           7.339
              21           -37.9            6.76
              22          -15.58            6.71
              23           61.72           6.771
              24          -31.89           7.104
              25          -38.25           6.715
              26          -9.883            6.41
              27            72.3           7.437
              28          -42.49           6.657
              29          -17.16           6.998
              30           17.61            6.51
              31            60.1            7.67
              32          -42.34           7.625
              33          -48.37           7.062
              34           -24.2            7.57
              35           46.08           8.054
              36          -64.94           7.388
              37           -36.3           6.496
              38           3.358           7.917
              39           85.46           8.161
              40          -35.85           7.679
              41          -30.24           6.422
              42           9.569            8.37
              43           79.46           8.424
              44          -46.43           7.557
              45           6.351           7.412
              46           19.68           7.423
              47           110.3           8.801
              48          -48.19            7.32
              49          -37.62           6.635
              50          -21.62            7.85
              51           18.31           6.551
              52          -59.87           7.135
              53          -51.83           6.568
              54          -13.34           6.487
              55           73.13           6.718
              56          -58.84           6.874
              57          -29.54           6.805
              58              13           6.659
              59           80.96           7.343
              60          -23.96           6.535
              61          -24.38           7.182
              62            22.3           6.336
              63           88.36            8.33
              64          -59.99           7.407
              65          -40.41           6.698
              66          -9.542           8.608
              67           33.96           7.953
              68          -34.47            7.47
              69          -26.75           6.218
              70          0.7407           7.956
              71           47.09           7.778
              72           -34.7           7.519
              73          -33.36           6.124
              74           12.14           7.557
              75           82.33           8.121
              76          -32.45           7.164
              77           -7.43           6.636
              78           21.71           7.182
              79           111.9           8.723
              80          -49.65           7.434
              81          -19.27           6.549
              82          -29.81           7.089
              83           50.38           6.526
              84          -63.42           7.325
              85          -46.33           6.467
              86          -12.17           6.341
              87           59.45           6.736
              88          -37.06           6.786
              89          -25.17           6.712
              90           21.37           6.169
              91           67.96           7.301
              92          -20.36           6.553
              93          -37.02           7.175
              94           21.23            6.13
              95           122.8           8.578
              96          -60.73            7.29
              97          -15.37           6.629
              98          -17.11            8.38
              99           52.44           8.299
             100          -51.66           7.375
             101          -38.21           6.195
             102          -2.254           7.622
             103           74.33           7.808
             104          -45.27           7.639
             105          -25.18           6.862
             106           1.196           7.356
             107           87.94            8.34
             108          -20.18           7.001
             109          -6.269             7.1
             110           54.79           7.664
             111           121.4           9.282
             112          -49.59             7.2
             113          -27.43           6.397
             114          -18.94           6.782
             115           55.52           6.483
             116          -51.72           7.161
             117          -19.91           6.313
             118          -9.563           6.136
             119           71.25           6.684
             120          -34.78           6.781
             121          -5.517           6.596
             122           11.41           6.153
             123            71.1           7.738
             124          -22.33           6.386
             125          -15.49           7.895
             126           26.85           6.749
             127           144.2           9.254
APV               58              11               3               8
               0           122.5           32.36
               1          -22.87           28.06
               2          -28.07           25.67
               3           5.163           24.72
               4          -164.5           9.103
               5          -34.69           7.233
               6          -22.46           8.309
               7           42.73           7.614
               8          -89.55           6.779
               9          -38.86           6.211
              10           3.639           6.974
              11           81.44            7.78
              12          -68.18            7.43
              13          -30.81           6.193
              14           25.16           6.864
              15           92.38           7.983
              16           -63.4           6.946
              17           -58.3           6.273
              18           -6.61           7.696
              19           57.23           6.628
              20          -62.51           6.956
              21           2.446            6.31
              22          0.1808           6.265
              23           67.69           6.674
              24          -50.95           6.622
              25          -19.31           6.382
              26           34.78           6.145
              27           78.36           7.148
              28          -61.57           6.287
              29          -15.33            6.35
              30           34.21           6.286
              31           68.73           7.662
              32          -67.36           6.975
              33          -51.31           6.944
              34           18.48           6.942
              35           44.32           7.206
              36             -84           6.941
              37          -23.44           6.251
              38           5.147           7.074
              39            66.5           7.621
              40          -74.86            7.07
              41          -24.43           6.304
              42           13.92           7.312
              43            71.4            7.92
              44          -71.71           7.211
              45          -17.29           6.867
              46           27.83           6.739
              47           71.43           8.453
              48          -78.24           6.745
              49          -33.57           6.351
              50          -4.357           6.931
              51           42.99           6.507
              52          -75.45            6.61
              53          -39.39           6.183
              54          -13.79           6.287
              55           78.84           6.717
              56          -79.85           6.352
              57          -21.92           6.291
              58           35.43           6.373
              59            85.4           7.185
              60             -57           6.049
              61           1.817           6.456
              62           25.98           6.132
              63           80.04           8.082
              64          -69.35           6.899
              65          -27.47           6.682
              66           10.75           7.075
              67           51.76           7.026
              68          -57.65           6.651
              69          -28.44           5.982
              70           21.48           6.877
              71           73.84           7.212
              72          -68.72           6.981
              73          -26.65            5.99
              74           28.21           6.598
              75           78.24           7.573
              76          -42.92           6.899
              77           -5.26             6.1
              78           43.85           6.486
              79           79.76           8.266
              80          -78.53           6.804
              81          -22.13           6.373
              82          -16.43           6.467
              83           42.74           6.434
              84          -66.35           6.848
              85          -23.02           6.314
              86           10.52           5.988
              87           60.44           6.577
              88          -73.33           6.406
              89          -9.585           6.372
              90           20.32           5.959
              91           84.46            7.18
              92           -38.3            6.16
              93          -3.982           6.678
              94           47.23           5.905
              95           98.25            8.18
              96          -74.82           6.885
              97           -33.5           6.497
              98           24.97           7.287
              99           62.97           7.519
             100          -76.29           6.901
             101          -13.12           6.116
             102           4.142           6.615
             103           81.74           7.301
             104          -67.93           7.213
             105          -19.17           6.391
             106           23.89           6.776
             107           79.08           7.959
             108          -54.12            6.68
             109           10.94           6.555
             110           53.33            6.68
             111           88.05           8.721
             112          -73.21           6.627
             113          -27.59           6.202
             114          -10.76           6.311
             115            74.6           6.383
             116          -62.15           6.651
             117          -33.94           5.996
             118           23.59           5.908
             119            74.5           6.574
             120          -85.54           6.256
             121          -10.86           6.236
             122           24.38           5.928
             123           57.67           7.477
             124          -46.64           6.007
             125          -2.632           6.832
             126           50.65           6.356
             127           134.3           9.045
APV               58              11               4               0
               0           5.062           34.85
               1          -4.571           28.64
               2           17.91           26.25
               3           -12.1           26.88
               4          -153.9           9.346
               5          -59.46           7.885
               6           18.63           12.06
               7           23.18            8.21
               8          -56.82           7.243
               9          -16.64           7.774
              10           22.44            8.28
              11            60.6           8.154
              12          -71.95           8.094
              13          -10.63           8.239
              14           18.01           8.153
              15           70.21           8.134
              16          -73.72           7.419
              17          -49.99           6.762
              18            14.2           13.49
              19           31.88           7.171
              20          -84.41           7.292
              21          -18.82           7.077
              22           32.43           8.396
              23           51.72            6.87
              24          -59.65           6.958
              25          -9.545           7.465
              26            39.7           7.417
              27           70.88           7.277
              28          -48.06           6.612
              29          -6.854           9.133
              30           14.65           7.062
              31           72.56           7.685
              32           -65.4           7.578
              33          -26.86            7.42
              34           33.44            8.53
              35           46.15           8.462
              36          -74.86           7.413
              37           -39.8           7.258
              38           28.11           8.822
              39           53.64           7.905
              40          -57.62            7.55
              41          -34.33           7.373
              42           25.96           8.919
              43           49.96           8.217
              44          -54.76           7.854
              45           13.97           9.324
              46           17.18            7.52
              47           76.58           8.689
              48          -62.97           7.559
              49           -49.8           6.695
              50           5.622            10.9
              51           22.39           6.999
              52          -72.29           7.159
              53          -23.05           7.133
              54           19.21           8.011
              55           63.43           6.716
              56          -61.32           6.793
              57          -13.41           7.915
              58           21.63           7.409
              59           44.45           7.231
              60          -49.33           6.484
              61          -9.344           10.61
              62           26.99           6.856
              63           82.93           8.252
              64          -63.35           7.401
              65          -35.31           6.643
              66           28.81            11.7
              67           47.42           8.952
              68          -53.87           7.454
              69          -24.03           6.725
              70           11.99           10.09
              71            40.3           7.951
              72          -65.57           7.446
              73          -12.22           6.696
              74           16.23           8.683
              75           45.39           8.096
              76          -42.77           7.142
              77            6.93           7.562
              78           29.73             7.9
              79           81.36            8.77
              80          -53.65           7.775
              81          -23.03           6.636
              82           6.684            9.38
              83           48.81           6.788
              84          -75.26           7.268
              85          -13.13           6.744
              86           11.08           7.417
              87           57.83           6.786
              88          -62.36           6.735
              89          -12.28           7.348
              90           30.63           6.815
              91           70.91           7.458
              92          -35.79           6.545
              93          -15.69           8.936
              94           29.96            6.54
              95           100.2           8.451
              96          -64.18           7.408
              97          -37.05           6.775
              98           29.29           10.75
              99           47.13           9.014
             100          -65.21           7.326
             101          -17.69           6.927
             102           9.442           8.951
             103           49.37           7.867
             104          -75.41           7.797
             105          -7.088           8.053
             106           23.55           8.266
             107            73.7           8.342
             108           -37.9           6.898
             109           28.21           8.446
             110           29.57           8.691
             111           92.83           9.166
             112          -67.29           7.488
             113          -32.88           6.543
             114           21.82           8.733
             115           39.97           6.842
             116          -53.59           7.116
             117          -13.06           6.631
             118           1.458           7.167
             119           60.26           6.832
             120          -61.33           6.632
             121           6.861           7.321
             122           26.92           6.785
             123           83.09           7.748
             124          -42.84           6.388
             125          -7.252           10.77
             126           30.01           7.044
             127            90.7           9.156
APV               58              11               4               1
               0          -8.297           36.02
               1          -30.87           29.42
               2          -9.808           26.58
               3          -1.644           27.56
               4          -152.7           9.499
               5          -71.88           7.796
               6          -21.57           11.11
               7           43.58           8.566
               8          -67.95            7.24
               9          -21.75           7.204
              10           27.69           8.162
              11           73.34           8.297
              12          -67.85           7.958
              13          -10.77           7.302
              14           35.36           7.907
              15           91.08           8.351
              16          -102.6           8.042
              17          -69.35           6.514
              18          -3.404           12.91
              19           73.94           7.187
              20          -72.92           7.483
              21          -54.02           6.669
              22           11.12            8.21
              23           81.69           6.838
              24          -55.18           6.901
              25          -42.64           6.884
              26            16.5           7.179
              27           94.05           7.202
              28          -66.41           6.577
              29          -17.73           8.044
