#Thu Feb 20 16:47:22 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               58              11               0               0
             102           11.86           8.117
             103           5.553           8.565
             104          -36.08           8.312
             105            10.4           8.522
             106           17.91           8.425
             107           -7.57           8.864
             108          -38.14           7.987
             109           6.737           7.908
             110           23.18           8.306
             111           15.08           9.626
             112          -17.34           7.871
             113            8.54           7.289
             114           19.23            7.76
             115           1.658           7.534
             116          -27.67           7.595
             117           24.26           7.183
             118            18.4           7.047
             119           2.866           7.372
             120           -13.8           7.421
             121           15.52           7.448
             122            13.6            7.22
             123          -5.468           8.438
             124          -8.006           7.156
             125           3.769           8.759
             126           9.252           7.647
             127           32.84           9.924
APV               58              11              10               7
               0           82.74           32.32
               1          -39.02           27.52
               2          -29.82           24.73
               3          -47.81           26.12
               4          -142.6           11.06
               5          -62.21           9.676
               6           2.887           10.79
               7           60.47            9.61
               8          -48.04           8.266
               9          -24.47            9.88
              10           7.976            8.82
              11           46.86           9.514
              12          -53.33           9.441
              13          -30.22           8.284
              14           12.07           8.815
              15           74.33           9.252
              16          -32.39           8.438
              17          -55.31           7.993
              18          -9.264           11.08
              19           35.57           7.885
              20          -66.43           8.249
              21           -36.5           7.841
              22           3.253           7.929
              23           59.04           7.637
              24          -52.62           8.021
              25          -19.19           7.921
              26            12.5           7.514
              27           69.71           8.137
              28          -54.62           7.966
              29          -36.42           8.424
              30           9.163           7.444
              31           85.32           8.492
              32          -34.95           8.702
              33          -25.47           8.682
              34            0.89           8.552
              35           27.67           9.302
              36           -58.2           8.353
              37          -31.14           7.972
              38           21.11           8.493
              39           64.58           9.217
              40          -55.67           8.854
              41           -27.9           8.694
              42           11.01           9.552
              43           70.36             9.5
              44          -50.17           9.056
              45          -13.11           9.064
              46           41.05           8.902
              47           86.98           9.648
              48          -41.95           8.324
              49          -33.79           7.804
              50         0.03713           9.686
              51           55.31           7.577
              52          -52.73           8.035
              53          -33.64           7.827
              54          -5.766           7.743
              55           60.66            7.56
              56          -51.07           7.969
              57           -18.3           8.056
              58           3.461           7.728
              59           82.92           8.259
              60          -44.32           7.936
              61           -28.7            8.73
              62           40.07            7.93
              63           100.2           8.936
              64          -68.19           8.395
              65           -25.7           9.122
              66           7.669           10.09
              67           44.15           9.598
              68          -73.49           8.225
              69           -18.7           8.536
              70          -6.454           9.134
              71           60.54           9.344
              72          -50.84           8.608
              73          -25.59           8.959
              74           9.168           8.823
              75           62.09           9.082
              76          -53.94           8.571
              77          -2.614           7.551
              78           18.44            8.29
              79           87.98           9.809
              80          -61.16             8.2
              81          -26.73           7.495
              82           3.364           8.655
              83           43.83           7.567
              84          -54.22           8.138
              85          -18.42             7.5
              86           14.71           7.515
              87           48.98           7.529
              88          -54.16           7.701
              89          -37.51           7.957
              90           7.797           7.339
              91           54.82           8.065
              92          -45.19           7.374
              93          -21.77           8.633
              94           42.42           7.169
              95           98.01           9.297
              96           -49.5           8.159
              97          -42.02           7.835
              98          -4.383           9.825
              99           44.58           10.28
             100          -52.09           8.385
             101          -40.59           7.623
             102            28.2           8.911
             103           69.02           9.035
             104          -39.65           8.875
             105           -2.36           9.273
             106            13.4           8.941
             107           65.52           9.243
             108          -42.61           8.257
             109           4.562           8.077
             110           42.98           9.122
             111           129.6           10.23
             112          -53.99           7.965
             113          -58.55           7.407
             114           15.66           8.368
             115           49.87           7.513
             116          -38.65           7.872
             117          -44.19           7.367
             118           6.449           7.356
             119           65.73           7.543
             120          -46.46            7.62
             121          -25.01           7.791
             122            15.4           7.319
             123           86.35           8.505
             124          -31.37           7.238
             125           12.48           9.717
             126            44.5           7.675
             127           137.1           10.29
APV               58              11              10               8
               0           79.28           32.58
               1          -56.71           28.08
               2          -50.11           24.97
               3          -68.45           24.34
               4          -130.7           11.13
               5          -66.98           9.021
               6          -26.39           11.51
               7            44.7           8.766
               8          -56.54           7.677
               9          -50.45           9.155
              10           16.75           8.439
              11           70.89           8.632
              12          -38.38           8.662
              13          -23.85           7.669
              14           34.31           8.272
              15           77.13           8.763
              16          -46.98           7.761
              17          -56.62           7.461
              18          -32.14           11.97
              19           50.01           7.299
              20          -36.46           7.866
              21          -35.89           7.509
              22          -3.624           7.954
              23           61.69           6.987
              24          -42.85           7.419
              25          -49.01           7.451
              26           9.381             7.4
              27           77.65           7.552
              28          -43.66           7.264
              29           -51.6           8.266
              30           31.16           7.029
              31           78.98           8.015
              32          -54.73           7.952
              33           -47.1           8.033
              34          -33.77           8.183
              35           24.15           8.663
              36          -41.86            7.87
              37          -39.93           7.308
              38           4.584           8.465
              39           59.02           8.512
              40          -70.02           7.936
              41          -27.49            7.25
              42           10.13           9.095
              43           85.81           8.841
              44          -46.96           8.455
              45          -22.53           9.533
              46           43.99           8.011
              47            87.3           9.216
              48          -35.78           7.803
              49          -47.08           7.435
              50          -21.84           9.995
              51           53.19           6.988
              52          -35.65           7.649
              53          -37.15            7.45
              54           9.157           7.751
              55           66.89           6.932
              56          -51.94           7.307
              57          -48.22           7.614
              58            19.4           7.461
              59           98.14           7.596
              60          -21.33           7.305
              61           -34.4           8.972
              62           30.81           7.014
              63           128.1           8.668
              64          -43.74           7.843
              65           -40.5           8.075
              66           7.553           10.54
              67           86.32           9.148
              68          -52.76           7.536
              69          -44.77           8.252
              70          -15.92           9.395
              71           58.61           8.688
              72          -45.26           7.855
              73           -34.8           8.379
              74            18.1           8.594
              75           93.03           9.045
              76          -69.44           7.596
              77          -20.49           7.553
              78           43.33           8.056
              79           100.3           9.284
              80          -30.33           7.837
              81          -45.31           7.104
              82          -19.49           9.142
              83           64.84           7.094
              84          -46.89           7.702
              85          -38.01           7.246
              86           7.417           7.581
              87           67.96           7.238
              88          -26.67           7.335
              89          -45.22           7.784
              90           15.07            7.22
              91           82.37           7.816
              92          -45.17           6.923
              93          -23.68           8.912
              94           53.66           6.943
              95           120.2           8.805
              96          -37.84           7.737
              97          -49.97           7.275
              98          -19.78           9.808
              99           58.09           9.412
             100          -52.84           7.602
             101          -56.65           7.068
             102           21.91            8.75
             103           52.25           8.602
             104          -28.89           8.355
             105          -27.52           9.478
             106           18.69           8.582
             107           96.14           9.083
             108          -58.31           7.446
             109          -34.54           8.037
             110           45.36            8.83
             111           151.7           9.862
             112          -20.39           7.717
             113           -27.9           7.147
             114           19.43            8.62
             115           69.88           7.119
             116          -26.73           7.531
             117          -50.03           7.083
             118            1.82            7.32
             119           67.02            7.17
             120          -34.48           7.238
             121          -59.16           7.606
             122           9.018           7.112
             123           86.73           8.033
             124          -51.97           6.901
             125          -38.68           10.01
             126           48.11           7.421
             127           132.2           9.764
APV               58              11              10               9
               0           97.51           33.25
               1          -26.52           27.52
               2          -55.92           24.46
               3          -100.1           22.81
               4            -129           11.11
               5          -61.85            8.41
               6          -26.45           10.57
               7           30.39           8.425
               8          -24.42           7.551
               9          -34.69           8.131
              10           9.803            8.01
              11           34.02           8.309
              12          -32.71           8.399
              13          -23.75           7.118
              14           15.51           7.982
              15           43.91           8.419
              16          -16.29            7.66
              17          -32.91           6.972
              18          -15.84           11.07
              19           39.57           7.182
              20          -32.12            7.76
              21          -30.41           7.118
              22          -3.385            7.63
              23           50.22           6.927
              24          -21.97           7.268
              25          -24.85           7.206
              26           21.71           7.101
              27           34.15           7.212
              28          -33.18           6.917
              29           -21.1            7.69
              30           30.94           7.109
              31           64.82           7.815
              32          -25.44           7.992
              33             -25           7.428
              34          -13.82           8.054
              35           33.75           7.959
              36          -12.38           7.961
              37          -17.94           6.869
              38           5.964           8.182
              39            38.1           8.128
              40          -21.53           7.961
              41          -25.56           7.045
              42           18.89           8.562
              43           30.15           8.236
              44          -29.64           7.759
              45          -37.23           8.658
              46           10.72           7.607
              47           52.54           8.833
              48          -23.97           7.679
              49          -17.22           7.129
              50          -10.47           9.505
              51           50.99           6.907
              52             -16           7.478
              53          -11.94           7.127
              54          -9.128           7.435
              55           32.85           6.739
              56          -25.19           7.155
              57          -29.09           7.325
              58           13.14           7.327
              59            36.2           7.292
              60          -30.55           6.815
              61          -5.752           8.131
              62           25.89           6.825
              63            57.2           8.312
              64          -20.28           8.035
              65          -33.04           7.146
              66          -5.665           10.03
              67           54.12           8.361
              68          -34.89           7.771
              69          -18.64           7.533
              70           31.93           8.977
              71           40.87           8.087
              72          -44.32           7.758
              73         -0.8253            7.94
              74           42.55           8.086
              75           27.72           8.193
              76          -33.69            7.44
              77          -17.25           7.295
              78           33.86           7.509
              79           43.25           9.021
              80          -22.31           7.813
              81          -29.77               7
              82         -0.3913           8.579
              83           46.93           6.867
              84          -30.32           7.692
              85          -15.66           7.075
              86           11.54           7.162
              87           57.31           6.898
              88          -37.32           7.036
              89          -39.62           7.485
              90           33.24           6.843
              91           45.39           7.425
              92          -23.17           6.808
              93          -19.99           8.399
              94           25.92           7.049
              95           62.45           8.563
              96          -11.31           7.776
              97          -15.63           6.894
              98          -23.35            9.34
              99           39.13           8.844
             100          -37.29           7.743
             101          -18.99           6.821
             102           18.16           8.202
             103           23.38           8.024
             104           -20.3           8.027
             105          -21.35           9.264
             106           14.64            7.96
             107           34.66           8.455
             108          -12.73           7.121
             109           3.828           8.224
             110           22.24           7.798
             111           56.12           9.389
             112          -4.185           7.614
             113          -33.36           6.848
             114           1.649           8.112
             115           28.43           6.663
             116          -23.92           7.379
             117          -23.89            6.91
             118           25.54           6.989
             119           30.19           6.907
             120          -31.23           6.971
             121          -10.55           7.459
             122           26.75           6.685
             123           44.19           7.753
             124          -26.99           6.669
             125          -13.09           9.654
             126           37.12           7.173
             127           48.98           9.548
APV               58              11              10              10
               0           57.59           32.32
               1          -36.98           27.35
               2           -47.1           24.31
               3          -82.57           22.52
               4          -143.9           11.21
               5          -61.43           9.172
               6           -1.52           11.34
               7           35.03           9.136
               8          -51.76           8.011
               9          -32.79            8.62
              10           7.952           8.776
              11           52.69           9.174
              12           -29.8            9.44
              13          -44.72           7.772
              14           35.65           8.861
              15            94.3           9.003
              16          -49.73           7.883
              17          -31.34           7.719
              18          -19.95            11.6
              19           38.39           7.523
              20          -61.62           8.113
              21          -46.12           7.658
              22          -2.144           7.802
              23           61.48           6.957
              24          -47.81           7.738
              25          -42.15           7.595
              26           13.69           7.153
              27           75.64           7.618
              28          -43.17            7.94
              29          -52.01           8.308
              30           12.54           7.441
              31           67.74           7.977
              32           -60.6           8.597
              33          -26.89           8.096
              34            7.02           8.578
              35           39.49           9.029
              36          -68.64           8.371
              37           -40.1           7.503
              38            16.1           8.529
              39           48.11            8.78
              40          -46.53           8.898
              41          -33.65           8.069
              42           21.26           9.507
              43           75.08           9.154
              44          -23.62           8.697
              45          -10.22           9.417
              46           31.87           8.815
              47           93.74           9.416
              48          -35.06           7.933
              49             -30           7.686
              50           -9.83           9.986
              51           49.39           7.137
              52          -62.11           7.859
              53          -44.13           7.697
              54           17.49           7.609
              55           70.17           6.966
              56          -43.04           7.734
              57           -35.6           7.741
              58            31.5           7.649
              59           65.56           7.779
              60          -24.56           7.729
              61          -27.37           8.974
              62            27.4           7.232
              63           85.39           8.617
              64           -61.6           8.516
              65          -9.933           7.799
              66          -8.033           10.12
              67           29.87            8.97
              68          -49.81           7.981
              69          -33.54           7.656
              70           10.67             9.1
              71           55.89           8.789
              72          -31.48           8.309
              73          -27.03           7.708
              74         -0.1055           8.422
              75           82.07           8.947
              76          -27.44           8.081
              77          -19.25           7.073
              78           14.19           8.121
              79           99.27           9.583
              80          -57.07           8.047
              81          -26.33           6.993
              82           8.681           8.921
              83           46.53           7.067
              84          -44.35           7.765
              85          -31.34           7.018
              86           22.12           7.314
              87           62.27           7.077
              88          -44.23           7.089
              89          -42.76           7.631
              90           8.907           6.933
              91            76.4           7.833
              92          -35.64           6.971
              93          -28.54           8.641
              94           38.69           6.871
              95           85.85           9.067
              96          -54.68           8.038
              97           -21.4           7.043
              98           4.442           10.01
              99            55.2           9.722
             100          -68.59           8.002
             101          -36.55           6.829
             102            25.6           8.726
             103           58.84           8.631
             104          -35.77           8.432
             105          -12.68           8.597
             106           29.31           8.644
             107           99.22           9.133
             108          -28.96           7.682
             109          -2.139           8.076
             110           38.35           9.046
             111           119.9           10.14
             112          -64.77           7.768
             113          -41.81           6.833
             114          -4.007            8.29
             115           57.85           7.003
             116          -66.37           7.555
             117          -27.84           6.912
             118            10.3            7.02
             119           59.68           7.044
             120          -31.79           7.142
             121          -38.23           7.338
             122           27.53           6.902
             123           84.54           8.204
             124          -25.76           6.715
             125          -21.56           9.693
             126           40.02           7.443
             127             128           10.13
APV               58              11              10              11
               0           76.47           32.09
               1           -33.4           26.94
               2          -34.89           24.04
               3          -62.66           23.43
               4          -148.3           10.61
               5          -55.31           8.869
               6          -30.36            10.9
               7           13.67           8.444
               8          -65.46           7.519
               9           -5.33           9.689
              10           22.55            8.45
              11           40.19            8.28
              12          -33.65           8.498
              13          -40.51           7.131
              14            41.8           8.346
              15           76.24           8.611
              16           -53.1           7.693
              17          -21.56            7.34
              18          -17.69           11.24
              19           35.25           7.141
              20          -41.71            7.66
              21           -11.3           7.332
              22           4.593           7.693
              23           33.86           6.842
              24          -52.16           7.269
              25          -25.09           7.449
              26           21.38           7.234
              27           46.24            7.25
              28          -45.82           6.988
              29          -3.065           8.023
              30           30.76           7.084
              31           62.46           7.883
              32          -59.82           7.742
              33          -42.23           7.718
              34           4.453           8.053
              35           28.29           8.221
              36          -51.06           7.597
              37           -18.2            7.12
              38            35.9           8.437
              39           12.25           8.249
              40          -44.09           7.844
              41           -5.05           7.333
              42           32.72           9.123
              43           46.12            8.55
              44          -54.95           8.117
              45          -13.27           8.621
              46            52.8           8.077
              47           55.46           9.028
              48          -40.98           7.644
              49          -23.37           7.236
              50          -2.158           9.746
              51           28.14           6.869
              52          -50.03           7.523
              53          -17.43           7.964
              54           8.313           7.601
              55           40.55           6.748
              56          -43.25           7.173
              57          -20.65            7.58
              58           12.68           7.401
              59           52.75           7.427
              60          -22.34           6.959
              61          -10.36            8.45
              62           45.86           6.923
              63           69.98           8.427
              64          -69.39           7.525
              65          -35.76           8.073
              66          0.2199           10.16
              67           32.83           8.612
              68          -49.63            7.59
              69          -20.68           8.507
              70           29.62           9.356
              71            43.4           8.187
              72          -35.14           7.876
              73           -12.5           8.382
              74           31.87           8.413
              75           58.47           8.502
              76          -33.05           7.668
              77          -29.71           7.283
              78           48.13           8.076
              79           69.84           9.148
              80          -43.91           7.637
              81          -35.79           7.108
              82           4.766           8.816
              83           30.31           6.837
              84          -60.63           7.561
              85          -16.53           7.188
              86           10.66           7.369
              87           55.69            6.92
              88          -49.83           7.113
              89          -18.11           7.737
              90           39.98           6.953
              91           63.25           7.502
              92          -37.24           6.823
              93          -2.294            8.73
              94           56.89           6.702
              95           65.59           8.787
              96           -51.3           7.645
              97          -38.91           7.164
              98           14.09           9.888
              99           31.93           9.134
             100          -36.95           7.534
             101          -12.94           7.044
             102           17.19           8.553
             103           54.14           8.166
             104          -27.89           8.095
             105          -8.676           9.382
             106           28.75           8.296
             107           63.86           8.646
             108          -31.15           7.402
             109          -4.397           8.299
             110           42.58           8.735
             111           79.66           9.685
             112          -47.03           7.493
             113          -24.67           7.167
             114           13.98           8.371
             115           19.87           6.782
             116          -52.97             7.3
             117          -22.25           7.054
             118            28.4           7.104
             119           51.56           6.886
             120          -44.01           7.048
             121          -14.54           7.512
             122           25.85           6.835
             123           42.26           7.726
             124          -19.42           6.846
             125          -26.97           9.581
             126           32.78            7.26
             127           95.26           9.821
APV               58              11              10              12
               0           36.43           29.89
               1          -31.01           25.24
               2          -26.49           22.56
               3          -76.64           22.27
               4          -147.6           10.04
               5          -71.69           8.503
               6           5.463           10.13
               7           42.01           8.179
               8          -58.89           7.443
               9          -15.47           8.069
              10           23.13           7.904
              11            44.5           8.119
              12           -57.2           8.069
              13          -22.91            7.45
              14           42.52           7.721
              15            70.6           8.052
              16           -73.3           7.573
              17          -37.38           7.092
              18          -8.312           10.35
              19           39.63           7.175
              20          -61.24           7.321
              21          -37.82           7.264
              22            22.9           7.542
              23           55.76           6.902
              24          -47.92            7.37
              25          -11.06           7.541
              26           31.35           7.069
              27           60.84           7.247
              28          -40.49           6.882
              29          -21.95            7.93
              30           30.24           7.005
              31           70.82           7.636
              32          -68.59           7.734
              33          -43.66           7.418
              34           4.643            7.93
              35           31.13           7.915
              36          -68.34           7.299
              37          -11.72           7.314
              38           21.71           8.161
              39           65.22           8.038
              40          -65.68           7.723
              41           3.572           7.682
              42           40.86           8.522
              43           62.34           8.314
              44          -51.21           7.628
              45           -8.39           8.663
              46           24.17           7.517
              47           62.84            8.66
              48          -69.57           7.559
              49          -24.66           7.085
              50           12.71           8.881
              51           57.96           6.932
              52          -77.31           7.078
              53          -29.62           7.268
              54           15.35           7.228
              55           53.75            6.74
              56          -65.02           7.079
              57          -27.93           7.517
              58           21.77            7.09
              59           49.23           7.267
              60          -37.29           6.759
              61           19.95           8.361
              62           43.93           6.794
              63           78.55           8.117
              64          -70.61           7.387
              65          -20.65           8.143
              66            20.3           8.996
              67           38.37           7.907
              68          -58.03            7.47
              69          -11.83           7.586
              70           25.02           8.254
              71            60.8           7.742
              72          -49.37           7.513
              73           4.909           7.515
              74           26.56            7.66
              75           60.74           7.941
              76          -50.45           7.265
              77           9.657           7.383
              78           45.17            7.26
              79           65.99           8.715
              80           -62.7           7.448
              81          -42.62           7.166
              82           1.451           8.043
              83           37.51           6.729
              84          -87.38           7.325
              85          -31.28             6.9
              86           30.88           6.998
              87           54.72           6.779
              88          -42.87           6.961
              89          -11.16           7.379
              90           22.03           6.699
              91           58.11           7.207
              92          -35.65           6.914
              93           17.33            8.31
              94           30.26           6.613
              95           65.52           8.321
              96          -56.83           7.506
              97          -23.25            7.17
              98           14.81            8.75
              99           31.18           8.441
             100          -68.54           7.396
             101          -18.52           6.949
             102            23.3           7.969
             103           52.52           7.795
             104           -61.1           7.765
             105          -8.075           9.011
             106           22.22           7.653
             107           69.23           8.121
             108          -50.96           7.167
             109           3.558           8.196
             110            26.9           7.658
             111           103.2           9.243
             112           -70.6           7.274
             113          -49.14           6.897
             114           11.12           7.497
             115           50.39            6.64
             116          -56.31           7.183
             117          -22.82           6.699
             118           33.82           6.756
             119           59.21           6.799
             120          -40.76           6.905
             121          -38.49           7.079
             122           36.13           6.603
             123           56.27           7.593
             124          -45.17           6.705
             125          -5.654           9.034
             126           62.43           6.867
             127           110.4           9.293
APV               58              11              10              13
               0           62.15           32.65
               1          -23.94           26.85
               2          -9.792            24.3
               3          -69.45           24.74
               4          -144.9           10.45
               5          -76.29           8.449
               6          -12.48           9.694
               7           25.87           7.919
               8          -50.23           7.251
               9          -9.597           7.675
              10           24.67           7.618
              11            47.8           7.841
              12          -72.16           7.821
              13          -13.08           7.235
              14           21.94           7.541
              15           90.59           8.142
              16          -39.62           7.684
              17          -51.84           6.819
              18          -14.58           9.993
              19           25.55           7.251
              20          -71.34            7.34
              21          -3.742           7.015
              22          -1.003           7.293
              23            50.7           6.798
              24          -58.75           7.027
              25          -23.95           7.116
              26           7.272           6.881
              27           59.06           7.202
              28          -60.15           6.669
              29          -15.18           7.461
              30           29.11           7.157
              31            59.1           7.653
              32          -31.54           7.801
              33          -24.65           7.173
              34              23           8.257
              35           57.06           7.594
              36          -66.84           7.512
              37          -26.47           6.747
              38           23.73           7.906
              39           75.52            7.72
              40           -62.2           7.527
              41          -27.39            7.23
              42           15.34           8.027
              43           55.02           7.975
              44          -74.09           7.318
              45          -2.114           8.659
              46           25.66           7.561
              47            95.1           8.696
              48          -57.02           7.383
              49          -30.73           6.894
              50          -5.192           8.617
              51            37.2           6.921
              52          -73.83           7.054
              53          -26.15           6.887
              54           19.31           7.108
              55           63.46           6.724
              56          -96.67           6.789
              57          -8.204           7.153
              58           46.82           7.063
              59           47.58           7.251
              60          -12.53           6.765
              61           2.136           7.961
              62           48.69           6.848
              63            63.3           8.053
              64          -87.72           7.468
              65          -35.65            8.01
              66         -0.6175           8.506
              67           57.84           7.412
              68          -60.53           7.367
              69          -7.519           7.634
              70          -11.57           7.616
              71           56.05           7.611
              72          -47.91           7.666
              73          -13.61           7.693
              74           19.24           7.508
              75           51.57           7.999
              76           -49.7           7.133
              77           1.038           7.576
              78           25.35           7.054
              79           106.2           8.605
              80          -71.35           7.437
              81          -35.51           6.975
              82          -20.13           7.532
              83           27.08           6.839
              84          -70.27           7.295
              85          -17.22           6.871
              86           19.57           6.831
              87            68.8           6.891
              88          -27.84           7.028
              89          -6.177           7.113
              90            20.5           6.691
              91           59.54           7.366
              92          -38.14           6.798
              93           4.797           7.704
              94           43.91           6.636
              95           98.03            8.43
              96          -63.19            7.51
              97          -31.05           6.944
              98           9.338           8.319
              99           39.12           8.096
             100          -63.82            7.45
             101          -12.23           7.071
             102           9.729           7.524
             103           54.52           7.758
             104           -80.5           7.845
             105           -16.8            9.21
             106           30.45           7.439
             107           82.16            8.15
             108           -52.2           6.923
             109          -6.802           8.369
             110           51.31           7.308
             111           99.12           9.162
             112          -66.85            7.24
             113         -0.5563           7.079
             114           25.58           7.445
