#Fri Nov  8 19:02:09 2024
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               24              11               0               0
              95           112.6           9.163
              96          -100.8           7.813
              97          -63.32           7.452
              98           13.36           9.971
              99           60.43           8.987
             100          -105.8           7.709
             101          -31.46           7.743
             102           35.74           8.695
             103           78.43            8.24
             104          -70.53           7.842
             105          -4.484           8.297
             106           41.31           8.055
             107           114.1            8.98
             108          -67.49           7.538
             109          -5.635           8.324
             110           65.76           8.552
             111           127.3           10.11
             112          -77.66           8.115
             113          -35.38           7.062
             114           19.83           8.893
             115           61.29           6.923
             116          -69.14           7.593
             117          -34.87           7.049
             118           33.23           7.166
             119           60.62           7.012
             120          -85.46           7.183
             121           -12.2           7.407
             122            59.2           7.162
             123           109.3            8.45
             124          -64.66           6.771
             125          -11.55           10.94
             126           56.45            7.34
             127           119.5           10.11
APV               24              11               9               0
               0           82.11           29.47
               1          -34.92           24.22
               2          -50.73           21.41
               3          -93.06           20.49
               4          -138.5           10.05
               5          -69.16           7.079
               6           -8.95           8.651
               7          -3.443             7.4
               8          -60.99            7.35
               9          -12.64           6.427
              10           18.49           7.114
              11           39.67           7.444
              12           -63.6            8.39
              13          -23.39            6.42
              14           31.21            6.66
              15           52.62           7.634
              16          -24.15            7.58
              17          -19.37           6.351
              18          -8.141           8.954
              19           6.928           6.578
              20          -40.34           7.611
              21          -14.89            6.42
              22          -1.586           6.591
              23           27.05            6.39
              24          -56.37           7.275
              25           -16.3           6.476
              26           20.79           6.315
              27           53.96           6.763
              28          -29.39           6.708
              29          -18.81           6.751
              30           16.98           6.542
              31           61.33           7.193
              32           -16.6           7.867
              33          -39.91           6.506
              34           5.822           6.508
              35           15.42           6.885
              36          -50.87           7.608
              37          -33.18           6.199
              38           32.65           6.966
              39           28.77           7.506
              40          -48.98           7.532
              41          -23.01           6.233
              42           11.77           7.375
              43           49.04           7.569
              44          -50.52           7.208
              45           12.39           8.515
              46           36.36           6.728
              47           67.57           8.297
              48          -4.818           7.092
              49          -37.73           6.431
              50           16.43           7.792
              51           15.34           6.311
              52          -49.19           6.906
              53          -22.31           6.381
              54           16.65           6.591
              55           30.72           6.155
              56          -52.57           6.965
              57         -0.2096           6.579
              58            29.3           6.432
              59           27.91           6.672
              60          -40.05           6.534
              61          -2.093           7.128
              62           36.71           6.611
              63           71.08           7.906
              64          -35.89           7.552
              65          -23.28           6.185
              66           13.35           7.865
              67           22.55           6.964
              68          -54.45           7.904
              69          -10.75           5.716
              70           35.35           7.134
              71           39.12           7.057
              72          -55.14           7.581
              73          -9.624           5.878
              74           19.71           6.469
              75           62.69            7.53
              76          -36.64           6.504
              77          -1.499           6.325
              78            38.2           6.258
              79           62.42           8.294
              80          -28.29           7.271
              81          -36.25            6.44
              82           14.26           7.145
              83            15.4            6.32
              84          -45.48           7.282
              85          -14.49           6.189
              86           22.65           6.302
              87           28.64           6.243
              88          -48.87           6.636
              89          -25.27           6.344
              90           26.42           6.119
              91           44.21           7.023
              92          -32.69           6.076
              93           14.25           7.166
              94           45.29           5.853
              95           79.29           8.068
              96          -28.65           7.103
              97           -22.4            6.03
              98           28.36           7.793
              99           23.32           7.436
             100          -64.64           7.612
             101          -6.512           6.027
             102           18.41           7.027
             103           35.91           6.923
             104           -52.8           7.543
             105          -4.749           7.456
             106           28.45           7.143
             107           54.66           7.779
             108          -47.01            6.11
             109          0.4329           7.812
             110           39.07           7.041
             111           86.06           8.748
             112          -59.03           7.905
             113           -30.7           6.411
             114           10.89           6.961
             115           24.62           6.186
             116          -53.78           7.049
             117           7.749           6.234
             118            27.1           6.079
             119           36.85           6.052
             120          -36.25           6.636
             121          -16.45           6.127
             122           31.69           6.021
             123            52.8           7.071
             124          -38.12           6.149
             125           15.33           7.747
             126           42.96           6.393
             127           107.3           9.108
APV               24              11               9               1
               0           57.59           29.24
               1          -31.77           23.93
               2          -37.26           21.63
               3          -64.36           19.88
               4          -129.8           10.05
               5          -59.85           7.212
               6          -11.09           9.919
               7          0.8301           7.334
               8          -30.76           6.805
               9         -0.6189           6.465
              10          -2.587           7.742
              11           27.11           7.122
              12          -47.18           7.523
              13            7.23            6.28
              14           11.16           7.341
              15           30.83           7.296
              16          -35.47           7.154
              17          -31.44           6.886
              18           7.809           10.93
              19           29.33           6.221
              20          -61.26           7.421
              21             -41           6.393
              22          -4.755           7.014
              23           33.43            6.12
              24           -49.8           6.759
              25          -2.738           6.729
              26           8.713           6.567
              27           49.46            6.55
              28          -38.63           6.406
              29           4.845           7.138
              30           29.78           6.459
              31           63.34           6.855
              32          -36.51           7.166
              33          -22.82           7.195
              34           10.71           7.045
              35            16.3           7.181
              36          -49.49           7.191
              37          -11.28           6.211
              38           14.03           7.355
              39           26.08           7.338
              40          -47.64            7.22
              41          -8.847           6.618
              42           14.73           8.225
              43           50.08           7.298
              44          -29.68           7.272
              45           3.843           7.189
              46           15.53           7.031
              47            37.7           7.807
              48           -21.6           7.209
              49          -15.67           6.603
              50           15.47           9.032
              51           10.98           6.017
              52          -49.31            7.25
              53          -15.68           6.429
              54           16.65           6.758
              55           39.32           6.217
              56             -43           6.876
              57           2.115           6.814
              58           18.42           6.744
              59            38.9           6.467
              60          -17.09           6.311
              61           14.03           7.482
              62           35.37           6.216
              63           51.02           7.557
              64          -50.32           7.668
              65          -27.49           6.792
              66           11.85           8.845
              67           30.72           7.391
              68          -40.93            7.12
              69         -0.6983           6.162
              70           15.04           8.282
              71           35.95           7.125
              72          -55.02            6.95
              73          -19.69           6.301
              74            20.2           7.404
              75            27.9           7.122
              76          -42.09           6.816
              77          -15.25           6.156
              78           19.19           6.922
              79           65.55           8.108
              80          -23.68           7.356
              81          -28.27           7.177
              82           2.113           8.318
              83            29.3           6.353
              84          -53.58            7.08
              85         0.03567            6.58
              86           3.864           6.852
              87            31.5           6.223
              88          -25.46            6.75
              89           2.232           7.309
              90           34.31            6.34
              91           28.76           6.654
              92          -41.97           6.477
              93          -2.637           8.003
              94           30.52           6.007
              95           82.13           7.734
              96          -21.43            7.09
              97          -24.59           6.334
              98           4.572           8.716
              99           21.22           7.844
             100          -64.28           6.959
             101         -0.2075           6.208
             102           27.25           8.075
             103           37.89           6.951
             104          -37.53            7.17
             105           5.456           7.457
             106            19.2           7.601
             107            37.6           7.668
             108          -25.09           7.039
             109           21.33            6.91
             110           24.04           7.542
             111           63.22           8.326
             112          -43.23           7.404
             113          -11.18           6.567
             114           19.45           7.517
             115            26.7           6.126
             116          -33.85           6.795
             117          -5.576           6.577
             118           12.51            6.75
             119           39.62           6.146
             120          -29.16            6.55
             121          -1.847           6.808
             122           28.33            6.19
             123            57.1           7.144
             124           -23.7             6.6
             125           2.713           8.893
             126           26.89           6.583
             127           54.03           8.602
APV               24              11               9               2
               0           60.51           27.43
               1          -20.93           22.54
               2          -29.34           19.38
               3          -65.72           18.77
               4          -111.2           9.213
               5           -40.6            6.65
               6          -19.32           7.307
               7           14.44           6.176
               8           -35.3           6.314
               9          -10.47           6.053
              10           12.13           6.256
              11           45.63           6.356
              12          -37.73           6.684
              13          -10.58           6.311
              14           25.18           6.096
              15           34.23            6.59
              16          -30.72           6.673
              17          -19.63           6.037
              18         -0.1313           7.372
              19           22.92            5.76
              20             -44           6.473
              21          -24.15           5.842
              22          -21.14           5.857
              23           14.25           5.609
              24          -30.73           6.345
              25           -13.2           5.887
              26           7.076           5.726
              27           39.47           6.053
              28          -30.27           6.038
              29             -14           5.931
              30           15.39           5.873
              31           48.63           6.359
              32          -43.85           6.678
              33          -20.74           6.128
              34            7.62           5.933
              35           36.15           5.941
              36          -56.49           6.505
              37          -6.648           5.771
              38         0.08353           6.086
              39           34.76           6.321
              40          -43.75           6.694
              41          0.4189           6.001
              42           30.67           6.536
              43           29.06           6.586
              44          -25.82           6.222
              45          -3.015           7.583
              46           27.66           6.183
              47           36.93           7.189
              48          -22.53           6.495
              49          -12.01           6.019
              50           5.161            6.61
              51           24.59           5.513
              52          -52.26           6.339
              53          -22.88           5.816
              54          -9.292            5.74
              55           26.32           5.615
              56          -32.69            6.19
              57          -17.89           5.914
              58            19.1           6.033
              59           31.43           6.189
              60          -45.32           6.054
              61            9.06           6.065
              62           28.47           5.716
              63           39.33            6.89
              64          -53.83           6.874
              65          -23.88           5.899
              66           6.922           6.315
              67           33.22           5.764
              68           -56.5           6.528
              69           3.496           5.867
              70           19.81           6.422
              71           30.19           6.094
              72          -37.57           6.485
              73           7.411           5.816
              74           15.58            5.89
              75           42.34           6.346
              76          -29.89           6.017
              77           1.737           6.233
              78           31.79           5.941
              79           42.78           7.137
              80          -51.99           6.391
              81          -13.26           5.981
              82            10.1           6.142
              83           33.07           5.589
              84          -31.43           6.628
              85          -17.27           6.278
              86           14.07           5.652
              87              53           5.756
              88          -34.85           6.398
              89          -7.039           6.223
              90            19.6           5.425
              91           48.36           6.169
              92          -25.62           5.853
              93           14.25           6.346
              94           30.24           5.651
              95           62.15           7.166
              96          -27.28           6.425
              97          -17.71           5.767
              98           10.56           6.587
              99           36.37           6.397
             100          -41.14           6.395
             101          -9.442            5.81
             102           10.43            6.14
             103           33.84           6.124
             104          -47.06           6.464
             105          0.1954           7.063
             106           15.61             6.1
             107           54.08             6.9
             108          -35.82           6.069
             109          -9.288           7.101
             110           18.56           6.272
             111           75.94           7.759
             112          -49.29           6.198
             113          -12.27           5.906
             114           8.609           5.972
             115           34.07           5.499
             116          -43.94           6.285
             117          -4.113           5.732
             118           15.94           5.457
             119           41.23           5.679
             120          -31.44           6.266
             121          -5.479           5.937
             122           33.31           5.468
             123           54.99           6.481
             124          -36.96           5.999
             125          -4.004            6.55
             126            43.9            6.04
             127           47.92           7.936
APV               24              11               9               3
               0            33.3           28.44
               1          -23.77           23.81
               2          -13.41           20.84
               3          -72.78           20.64
               4          -163.9            9.29
               5          -55.19           6.557
               6          -24.26           8.148
               7           31.64           6.305
               8          -67.94           6.319
               9          -21.48           6.205
              10           26.14           6.604
              11           52.16           6.101
              12          -58.21           6.903
              13          -3.263           5.977
              14           34.35           6.627
              15           58.98           6.453
              16          -48.17           6.531
              17          -28.68           6.031
              18           2.467           7.963
              19           25.22            5.51
              20          -78.79           6.546
              21          -13.23           5.797
              22           1.433           6.092
              23            32.3           5.512
              24          -72.06           6.249
              25          -6.767           5.901
              26           28.76           5.495
              27           18.01           5.809
              28          -68.61           6.038
              29          -3.525            5.93
              30           52.18           5.596
              31           64.58           6.116
              32          -63.77           6.839
              33          -18.61           6.326
              34           16.17           6.172
              35           27.43           6.041
              36          -66.69           6.703
              37          -8.695           5.641
              38           19.79           6.444
              39            39.4           6.079
              40          -51.15           6.712
              41           -5.36           6.119
              42           24.54           6.912
              43            55.2           6.451
              44          -58.61           6.263
              45          -8.749           6.933
              46           34.38           6.443
              47           57.65           6.977
              48          -44.48           6.525
              49          -26.54           6.146
              50          -8.064            6.72
              51            22.8           5.496
              52          -69.97           6.486
              53          -15.09           5.737
              54           17.37           5.641
              55           39.75           5.363
              56          -55.56           6.268
              57           4.985           5.869
              58           32.88            5.93
              59           53.79           5.913
              60          -36.42           5.939
              61           1.577           6.041
              62            26.1           5.759
              63           60.38           6.793
              64           -60.1           7.045
              65          -25.08           5.277
              66            11.6           7.111
              67           31.11            6.08
              68          -70.69           6.457
              69          -8.337           5.462
              70           33.17           6.861
              71           53.33           6.085
              72          -61.56           6.354
              73          -13.15           5.467
              74           33.05           6.609
              75           53.41           6.206
              76          -57.39           5.796
              77           2.495           6.122
              78           60.51           6.112
              79           92.34           6.785
              80          -65.21           6.602
              81          -33.45           5.674
              82           8.802           6.201
              83            38.5           5.547
              84          -79.42           6.579
              85          -5.933           5.757
              86           29.11             5.4
              87           28.86           5.495
              88          -51.06           6.054
              89          -2.305           6.041
              90           34.06           5.412
              91           68.04           5.918
              92          -44.75           5.927
              93          -17.12           6.131
              94           49.77           5.283
              95           82.75           6.607
              96          -65.25            6.31
              97          -26.54           5.326
              98           6.784           7.153
              99           44.28           6.475
             100          -73.96           6.279
             101          -7.545           5.542
             102            27.8           6.349
             103           48.49           5.912
             104          -70.31           6.427
             105          -4.486           6.581
             106           54.97           6.327
             107           64.69             6.6
             108          -31.96           5.557
             109           31.41           6.713
             110           68.32           6.615
             111           91.61            7.18
             112          -44.75           6.304
             113          -17.38           5.612
             114           3.002           6.012
             115           18.91           5.579
             116          -75.32           6.174
             117           -13.5            5.42
             118           14.41             5.4
             119           31.19           5.361
             120          -76.15           6.119
             121         -0.1419           5.561
             122           52.57           5.442
             123           76.72           6.053
             124           -33.2           5.369
             125           6.272           6.635
             126           76.88           5.943
             127           70.67           7.849
APV               24              11               9               4
               0            66.7           31.94
               1          -26.66           26.27
               2          -28.33           22.44
               3          -89.64            20.3
               4            -152           11.03
               5          -66.89           9.927
               6          -6.506           7.243
               7           21.76           7.387
               8          -89.85           5.796
               9          -27.09           6.406
              10           23.29           6.282
              11           37.46           7.335
              12          -55.25           8.566
              13           4.789           5.781
              14            17.7            6.13
              15           65.08           7.899
              16          -33.04            7.57
              17          -28.84            9.61
              18          -3.145           6.006
              19           22.37            6.17
              20           -92.8           5.966
              21          -22.52             6.1
              22            18.8            8.49
              23           23.69           6.379
              24          -74.02           7.555
              25          -28.69           6.279
              26           34.02           5.682
              27           51.51           7.078
              28          -26.48           6.791
              29          -11.73           6.095
              30           24.12           6.161
              31           70.65           7.755
              32          -49.48            8.38
              33          -29.89           6.566
              34           17.18            5.67
              35           38.63           6.449
              36          -75.95           7.671
              37          -16.33            5.88
              38           20.16            5.85
              39           31.82           7.404
              40           -78.5            7.15
              41          -13.91           6.014
              42           27.35           6.448
              43           39.01           7.736
              44          -41.35           7.542
              45          -10.84           7.519
              46           35.35           6.424
              47           66.09           8.807
              48          -40.89           7.847
              49          -30.47           13.12
              50            7.42           5.711
              51           27.07           5.929
              52          -71.76           7.718
              53           -26.9           6.332
              54           10.45           5.481
              55           21.38            6.14
              56          -62.51           7.798
              57           -14.7           5.858
              58           26.22           5.766
              59           53.99            9.06
              60          -28.16           6.653
              61           -2.65           5.895
              62           29.81           5.826
              63           70.02           8.582
              64          -54.76           8.304
              65          -30.09           6.496
              66           21.26           6.087
              67           39.71           6.523
              68          -72.93           7.944
              69          -27.75           6.292
              70           34.49            6.18
              71           36.28           6.852
              72          -48.73           8.301
              73          -6.484           5.884
              74            16.2           5.668
              75           41.98           7.533
              76          -36.86           7.088
              77           17.77           6.046
              78           34.11            5.95
              79           78.93           8.757
              80          -80.53           6.292
              81           -30.1           6.421
              82           17.16           5.598
              83           34.11           6.073
              84          -65.98           8.338
              85          -17.88           6.196
              86           32.43           5.731
              87           32.24             6.4
              88          -58.41           9.903
              89          -11.39           6.201
              90           39.24           5.481
              91           69.36           9.533
              92          -19.43           6.528
              93           8.723           5.914
              94           49.27           5.761
              95           81.54           8.618
              96          -60.83           8.284
              97          -16.18           8.663
              98           17.49           6.183
              99           38.74           6.908
             100          -71.36           7.988
             101          -23.25           5.998
             102           18.23           6.152
             103           47.28           7.203
             104          -46.28           8.239
             105           3.772            6.91
             106           30.15           5.964
             107           61.29           7.983
             108          -22.84           6.255
             109           28.38           6.745
             110           40.22           6.544
             111           91.97           9.515
             112           -50.6           7.965
             113          -29.15           6.348
             114           12.36           9.658
             115           45.57           5.983
             116          -74.98            7.53
             117          -24.89           5.793
             118            19.1           5.439
             119           42.26           6.377
             120          -36.68           10.01
             121           6.655           5.992
             122           50.53           5.539
             123              64           7.631
             124          -19.55           6.226
             125           23.01           5.635
             126           39.68           6.467
             127           126.1           10.02
APV               24              11               9               5
               0           59.91           32.38
               1          -37.94           27.14
               2          -34.74           24.19
               3          -95.36           21.21
               4          -137.4           9.974
               5          -70.15           7.368
               6          -3.814           9.667
               7           34.35           6.793
               8          -64.92           6.324
               9          -25.31           5.936
              10           15.03           7.135
              11           44.23           6.673
              12          -49.07           6.934
              13          -22.76           5.756
              14           37.43           7.144
              15           66.64           7.215
              16          -44.48           6.857
              17          -48.23           6.092
              18           2.092           8.944
              19           35.76           5.895
              20          -68.26           6.669
              21          -34.69           6.393
              22           13.78           6.427
              23           57.69           5.793
              24           -47.6           9.528
              25          -21.29           6.011
              26           20.53           5.955
              27           47.68           6.346
              28          -49.36           6.064
              29          -7.953           6.376
              30           29.27           6.037
              31           63.46           6.641
              32          -57.96           6.964
              33          -22.01            6.26
              34           6.237           6.683
              35           31.46           6.845
              36          -51.63           6.631
              37          -19.24           5.932
              38            4.39           7.028
              39           38.84           6.635
              40          -51.53           6.717
              41          -39.45           5.864
              42           5.456           7.673
              43           52.56           6.929
              44          -29.44           6.415
              45            1.73           6.957
              46           35.81           6.794
              47            48.9           7.495
              48          -44.72           6.864
              49           -30.9           6.294
              50           12.99           7.812
              51           37.27           5.918
              52          -57.74           6.477
              53          -25.05           5.903
              54           14.69           6.123
              55           69.79           5.629
              56          -34.95            6.28
              57          -11.47           6.055
              58           20.97           6.068
              59           61.62           6.213
              60           -17.4           5.917
              61           -18.3           6.646
              62           34.81           5.794
              63           55.75           7.077
              64          -62.63           6.831
              65          -35.63           5.787
              66           10.75           8.103
              67            44.2           6.761
              68          -63.05           6.798
              69           -38.5           6.015
              70           26.16           7.362
              71           34.16           6.412
              72          -57.46           6.686
              73          -25.81           5.618
              74           12.62           6.773
              75           57.19           6.745
              76           -13.5           6.345
              77            13.7           5.821
              78           41.34           6.423
              79           76.22           7.346
              80          -32.79           6.824
              81          -25.53           6.009
              82           11.37           7.068
              83           45.34           5.662
              84          -61.64           6.882
              85          -23.22           6.472
              86           19.67            5.89
              87           50.68           5.686
              88          -47.26           6.238
              89          -24.03           6.244
              90           30.19           5.503
              91           46.66           6.238
              92           -33.9           5.908
              93          -15.02           7.076
              94           51.87           5.411
              95           77.07           7.143
              96           -52.7           6.596
              97          -21.89            5.76
              98          -9.942           8.049
              99           46.78           6.993
             100          -48.48           6.433
             101          -36.16           5.641
             102           5.358           6.908
             103           50.43           6.415
             104          -60.22           6.533
             105           1.309            6.39
             106           33.06           6.831
             107           70.93           6.998
             108          -26.41           6.053
             109           7.972            6.44
             110           39.65            7.11
             111           72.52           7.904
             112           -54.7           6.568
             113          -34.94           6.009
             114           23.98           6.596
             115           40.73           5.743
             116          -59.86           11.04
             117          -20.61           5.909
             118           15.51            5.65
             119           62.82           5.639
             120          -39.68           6.219
             121          -20.81           5.994
             122           29.04           5.575
             123            73.1            6.48
             124          -23.63           5.793
             125           8.686           7.694
             126           78.53            6.14
             127           73.97           8.147
APV               24              11               9               6
               0           39.92           30.87
               1          -48.78           25.67
               2          -13.63           22.92
               3           -64.7           22.78
               4          -182.4           9.835
               5          -71.13           7.177
               6           -5.89           8.376
               7           13.75           6.901
               8          -97.38            6.39
               9          -15.96           6.063
              10           33.08           6.726
              11           51.84           6.689
              12          -67.18           6.907
              13          -12.75           6.064
              14            45.9           6.621
              15           82.56           6.933
              16          -71.85            6.58
              17          -44.71           6.163
              18           19.06           7.997
              19            58.2           5.937
              20          -77.08           6.583
              21          -51.18           5.938
              22           8.632           6.124
              23           50.76           5.818
              24          -94.39           6.155
              25           -30.6           6.019
              26           39.94           5.828
              27            71.5           6.412
              28          -81.47           5.867
              29          -25.75           6.165
              30           52.18           6.022
              31           78.72           6.591
              32          -70.97            6.64
              33          -51.24           6.689
              34           18.88            6.52
              35           44.42             6.4
              36            -106           6.478
              37          -45.09           5.835
              38           12.81           6.724
              39            65.7            6.71
              40          -80.63           6.563
              41          -18.46           6.075
              42           13.43           7.077
              43           50.03           6.955
              44          -70.82           6.301
              45           2.053           7.321
              46           47.31           6.638
              47           90.56           7.538
              48           -61.9           6.452
              49          -41.66           6.255
              50           25.42           7.243
              51           57.11           5.734
              52          -89.41            6.37
              53          -36.81           5.868
              54            20.7           6.027
              55           68.41           5.847
              56          -71.83           6.039
              57          -17.27            6.03
              58           51.93           6.065
              59           65.86           6.278
              60          -54.34           5.815
              61           2.012           6.266
              62           67.58           5.937
              63            95.5           7.272
              64          -81.01           6.573
              65          -34.82           6.217
              66           14.41           7.144
              67           31.72           6.465
              68          -110.8           6.486
              69          -38.79           5.738
              70           28.52           6.906
              71           67.18           6.504
              72          -81.36           6.442
              73          -23.28           5.771
              74           51.92            6.61
              75           73.66            6.71
              76          -43.46           6.204
              77           20.53           6.101
              78           69.74           6.396
              79           109.2           7.379
              80          -74.59           6.544
              81          -36.05           6.146
              82           10.95            6.59
              83           42.61            5.77
              84          -100.5           6.496
              85          -23.02           5.973
              86           40.11           5.874
              87           73.93           5.866
              88          -79.28           5.883
              89          -14.71           6.225
              90           42.85           5.559
              91           64.57           6.415
              92           -64.6           5.775
              93           12.51             6.6
              94           66.24           5.668
              95           125.3           7.175
              96          -74.73           6.472
              97          -38.13           6.097
              98           29.19           7.319
              99           61.33           6.861
             100          -99.07           6.377
             101          -21.75           5.871
             102            30.7           6.656
             103           79.94           6.561
             104           -60.5           6.552
             105          -5.496           6.667
             106           67.57           6.692
             107           80.23           7.154
