#Mon Feb 17 17:03:42 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               58              11               0               0
              63            79.5           8.142
              64          -4.938            7.74
              65          -3.101            7.61
              66          -3.158           11.09
              67           59.46            8.45
              68          -2.315            7.46
              69          -38.05           9.924
              70          -9.656            9.46
              71           48.26           7.507
              72          -13.04           7.476
              73            3.27           8.589
              74          -8.154           8.249
              75           59.13           7.718
              76          -23.77           7.041
              77          -17.98           7.206
              78           23.31           7.806
              79           81.64            8.39
              80          -9.887            8.21
              81           -27.5            6.59
              82          -33.85           8.134
              83           22.64           6.141
              84          -38.69           7.702
              85          -14.94           6.601
              86            -5.1           6.583
              87           42.51           6.282
              88          -30.17           7.027
              89          -30.86           7.107
              90           8.104           6.193
              91           43.55           7.013
              92          -37.56           6.604
              93           -21.7           8.474
              94           10.85           6.024
              95            82.8           8.239
              96          -28.01           7.679
              97          -37.47           6.587
              98          -9.164           10.08
              99           39.14           8.313
             100          -39.71           7.212
             101          -28.72           6.767
             102         -0.4293           8.612
             103           39.63            7.52
             104          -25.04           7.557
             105          -18.23           9.209
             106           17.36           8.146
             107           55.66           7.913
             108          -19.31           6.905
             109          -3.296           7.637
             110           35.12           8.713
             111           88.73           9.042
             112          -37.38           7.867
             113          -34.24           6.428
             114          -13.22           7.621
             115           39.15           6.153
             116          -44.59           7.321
             117          -35.81           6.468
             118           5.728            6.46
             119           46.93           6.381
             120           -27.7           6.948
             121          -43.29           6.924
             122            14.2            6.13
             123           54.49           7.309
             124          -10.32           6.535
             125          -29.16           9.711
             126           43.51           6.607
             127            97.4           9.451
APV               58              11               7               5
               0           64.68           23.31
               1           -5.57           22.31
               2          -7.295           15.37
               3          -39.43           16.02
               4          -91.39           8.291
               5          -47.07           7.443
               6          -6.082           8.542
               7           17.06           6.988
               8          -50.14           7.146
               9          -19.93           7.861
              10           9.606           6.875
              11           7.861           7.271
              12          -50.49           7.429
              13          -20.42           6.654
              14           36.87           6.807
              15           53.75           7.678
              16          -24.19           8.121
              17          -30.17           6.433
              18           13.46           8.688
              19           21.63           6.214
              20          -62.98           7.491
              21          -37.53           6.256
              22           26.95           11.47
              23           34.81            6.26
              24           -39.2            7.18
              25           -35.2           6.408
              26           17.58           6.111
              27           20.66           6.782
              28          -26.23           6.609
              29          -20.66           6.776
              30            36.5           6.346
              31           55.31           7.444
              32          -39.61           7.971
              33          -35.61           6.574
              34           19.95           6.384
              35           5.357           6.907
              36          -51.23           7.463
              37          -19.97           6.187
              38           11.24           6.595
              39            28.4           7.044
              40          -27.16           7.329
              41          -25.34           6.279
              42           29.38           7.272
              43           42.71             7.6
              44          -41.79           6.971
              45          -0.821           7.639
              46           32.35           6.759
              47           52.45            8.51
              48          -49.69           8.028
              49          -21.92           6.298
              50           11.15           7.559
              51           22.03           6.103
              52          -54.25            7.25
              53          -26.77           6.285
              54           13.01           11.14
              55           48.45           6.153
              56          -28.67           7.027
              57          -17.43           6.438
              58           24.69           11.35
              59            53.6           6.934
              60          -25.86           6.384
              61          -26.09           6.951
              62           36.72           6.156
              63           60.34           8.942
              64          -42.98           7.629
              65          -15.79           7.306
              66           9.027           7.711
              67           21.86           7.095
              68           -35.1           7.465
              69        -0.08287           7.119
              70           30.16           7.175
              71              27           6.979
              72          -45.32           7.311
              73             -31           7.253
              74           35.01           6.727
              75           48.74           7.368
              76          -22.14           6.638
              77           6.896           6.142
              78           44.12           6.593
              79            41.9           8.196
              80          -47.02           7.929
              81          -26.71           6.183
              82           8.171           6.607
              83           30.21           5.999
              84          -36.24           7.512
              85           -28.2           6.019
              86           3.042            5.83
              87           35.72            6.31
              88          -27.49           6.945
              89          -9.434           6.318
              90           10.94           9.148
              91            26.4           6.783
              92          -32.06           6.461
              93          -26.31           6.731
              94           51.68           5.822
              95           69.76           9.295
              96          -30.85           7.655
              97          -25.78           5.973
              98           21.89           7.567
              99            29.6           7.309
             100          -55.67           7.245
             101          -32.76           5.937
             102           2.649           6.819
             103           33.13           7.073
             104          -43.15           7.162
             105          -2.367            8.26
             106           26.45           6.765
             107           43.29           7.636
             108          -18.04           6.383
             109          -1.496           6.723
             110            54.4           7.227
             111           67.79           8.818
             112          -30.55           7.749
             113          -17.07           6.165
             114            6.25           6.313
             115           21.84           6.047
             116          -51.05           7.257
             117           -27.7           5.853
             118           20.39           5.801
             119           33.14           6.306
             120          -29.19           6.913
             121          -16.57           6.045
             122           16.66            5.82
             123              44           7.205
             124          -23.83           6.364
             125           5.241           7.189
             126           25.28           6.433
             127           77.64           9.135
APV               58              11               7               4
               0           92.18           24.11
               1          -9.955           18.82
               2          -15.28           15.48
               3          -50.26           15.99
               4          -90.29           10.49
               5          -47.37           7.599
               6          -16.83           7.643
               7           1.695           7.089
               8          -53.19           7.205
               9          -23.21           8.478
              10           12.07             6.7
              11           8.384           7.425
              12          -25.35           7.821
              13          -11.23           6.815
              14           24.31           6.601
              15           41.96           7.925
              16          -6.726           12.32
              17           -30.9           6.649
              18          -7.351            7.12
              19           29.72           6.457
              20          -31.05           7.687
              21          -23.33           6.577
              22           16.51           6.091
              23           16.22           6.571
              24          -27.68           9.168
              25          -24.04           6.589
              26           15.23           6.115
              27           33.83           9.481
              28          -43.81           6.878
              29           8.399           6.691
              30           34.64           6.377
              31           38.61            7.74
              32          -23.55           7.866
              33          -27.59           6.707
              34            8.03           6.246
              35           4.114           6.817
              36          -38.85           7.617
              37          -29.52           6.383
              38           10.09           6.398
              39            22.7            7.16
              40          -32.25           7.583
              41          -28.79           6.653
              42           27.13            7.04
              43           24.08           7.755
              44          -43.68           6.991
              45           9.294           8.359
              46           44.61           6.658
              47            54.9           8.609
              48          -21.97           7.828
              49          -33.86           6.593
              50           3.125           6.512
              51           4.928           6.288
              52          -47.91           7.331
              53          -26.09           6.519
              54           28.77           6.132
              55           40.45            6.65
              56          -44.53           7.039
              57          -13.87           6.578
              58           24.84           6.351
              59           20.41           7.139
              60          -40.47           6.542
              61          -8.138           6.759
              62           37.91           6.281
              63           51.92           8.336
              64          -21.85           7.689
              65          -15.67            7.42
              66           16.75           6.873
              67           25.91           7.059
              68          -37.14           7.589
              69           -28.4           7.585
              70            21.5           6.777
              71           5.596           7.113
              72          -47.03            7.33
              73           7.708           7.648
              74           35.35           6.625
              75           40.32           7.576
              76          -28.56           6.789
              77          -4.978           6.647
              78           21.43           6.552
              79           74.65           8.648
              80          -18.11           7.844
              81          -31.82           6.603
              82           5.691           6.282
              83           20.94           6.404
              84          -39.92           7.512
              85          -21.46            6.32
              86           16.94           5.963
              87           10.28             6.8
              88          -41.02           6.983
              89          -16.45           6.274
              90           18.15           5.914
              91           30.19           7.205
              92          -47.78           6.479
              93          -3.203           6.386
              94           14.02            5.96
              95           67.51           8.479
              96          -36.33           12.81
              97          -27.77           6.252
              98              16           7.074
              99           11.43           7.278
             100          -47.01           7.434
             101          -27.39           6.342
             102           7.059           6.602
             103           8.834           7.251
             104          -29.32           7.445
             105          -4.013           8.756
             106            25.7           6.657
             107           45.24           7.858
             108          -10.06            6.56
             109           17.46           7.491
             110            30.2           7.066
             111            83.2           9.255
             112          -20.09           7.706
             113          -25.45           6.442
             114           12.37           6.117
             115            5.27           6.391
             116          -21.83           9.828
             117          0.2616           6.203
             118           12.29           5.877
             119           38.02           11.02
             120          -23.21           6.946
             121          -17.52           6.107
             122           25.87           6.063
             123           41.94           7.467
             124          -24.98           6.465
             125         -0.6487           6.421
             126           27.74           6.693
             127           85.21           9.362
APV               58              11               7              13
               0           75.11           25.42
               1          -14.38           21.36
               2           4.939           16.48
               3          -61.48           17.24
               4          -95.48           10.65
               5          -64.94           10.74
               6           10.05           5.288
               7           6.249            4.32
               8          -44.21           10.24
               9          -1.498           10.53
              10           7.196           4.529
              11           24.07           4.173
              12          -52.97           10.85
              13           3.395           9.692
              14           14.25           4.393
              15           40.68           4.162
              16          -38.18           10.71
              17           -39.7           10.44
              18           26.72           4.875
              19           2.474           4.311
              20          -47.29           10.64
              21           -31.9           10.09
              22           25.98           4.493
              23           11.23           4.057
              24          -60.81           10.67
              25          -25.14           9.947
              26           16.23           4.307
              27           33.89           4.305
              28          -53.57           10.48
              29          0.5806           9.157
              30            32.3           4.333
              31           47.09           4.256
              32          -33.89           10.65
              33          -34.84           10.33
              34           18.24           4.556
              35           6.708           4.315
              36          -54.66           10.67
              37           -39.7           10.21
              38           30.94           4.584
              39           29.82           4.458
              40          -55.24           10.79
              41          -20.04           10.21
              42           20.06           4.667
              43           46.23           4.495
              44          -43.15           10.35
              45           14.84           10.92
              46           10.85           4.501
              47            74.9           4.792
              48          -32.19           10.75
              49          -44.98           10.74
              50           20.95            4.53
              51           16.95           4.065
              52          -56.01           10.76
              53          -36.58           10.39
              54           31.41           4.357
              55            39.5           4.082
              56          -80.77           8.586
              57          -22.44           9.672
              58           19.26           4.401
              59           26.29           4.221
              60          -46.37           10.59
              61         -0.7631           9.361
              62           17.34           4.079
              63           73.28           4.504
              64          -23.55           9.592
              65          -25.56           6.206
              66           34.09           4.621
              67           16.04           4.205
              68          -48.48           10.26
              69          -33.39           6.584
              70           20.68           4.541
              71           15.06           4.726
              72          -52.98           6.403
              73          -3.431           6.556
              74            41.9            4.69
              75           39.19           4.715
              76          -47.62           6.619
              77           2.992           5.271
              78           17.04           4.709
              79           65.11           4.692
              80          -44.28           10.73
              81          -17.99           4.993
              82            30.8           5.025
              83           19.73           4.524
              84          -58.54           10.58
              85          -20.72           5.236
              86           20.34           4.877
              87           23.42           4.692
              88          -43.53           6.381
              89          -4.966           5.636
              90           19.93           4.891
              91           42.88             4.8
              92          -30.47           5.762
              93           32.77           5.187
              94           14.21           4.776
              95           94.99           4.689
              96          -65.39           10.02
              97          -32.54            5.47
              98           27.52           4.625
              99           19.95           4.476
             100          -78.46           9.377
             101          -16.48           5.756
             102           36.85           4.688
             103           24.05           4.748
             104          -37.02           6.197
             105           14.67           6.522
             106           15.83           4.721
             107           51.67           4.948
             108          -32.46            6.16
             109           33.44           5.487
             110           18.52           4.562
             111           117.9           4.868
             112          -50.95           10.52
             113          -24.94           4.937
             114           39.88           4.776
             115            20.5           4.216
             116          -61.63           11.44
             117          -9.272           5.069
             118           29.36           4.634
             119           36.83           4.541
             120          -39.46           6.192
             121           1.417           5.497
             122           27.16           4.728
             123           46.69           4.788
             124          -25.45           5.597
             125           23.05            5.22
             126           23.42           4.569
             127           123.4           5.055
APV               58              11               7              12
               0           74.27           26.67
               1          -24.22           21.39
               2          -1.999           18.69
               3          -21.85           18.79
               4          -135.1           10.27
               5          -59.15           8.481
               6           4.582           11.55
               7           45.24           8.374
               8          -91.79           9.246
               9          -40.38           9.597
              10           28.08           8.457
              11            72.1           8.164
              12          -88.89           10.23
              13          -25.95           9.222
              14           54.76           8.161
              15           78.85           8.289
              16          -49.37            8.69
              17          -61.53           8.107
              18          -5.384           11.16
              19           65.54           7.409
              20          -85.97           9.287
              21          -61.33           8.207
              22           8.876            7.78
              23           75.01           7.202
              24          -77.52           8.945
              25          -21.26           7.939
              26           45.28             7.2
              27           72.88           7.423
              28          -52.05           7.678
              29             -35           9.822
              30           45.94           7.272
              31            83.7            7.86
              32          -52.71           9.223
              33          -62.15           9.163
              34           9.623           8.611
              35           59.86           8.236
              36          -57.86           8.952
              37          -41.73           8.179
              38           16.03           8.709
              39           75.13           8.173
              40          -54.54           9.073
              41          -12.74           8.067
              42           42.63           9.122
              43           58.49           8.245
              44           -70.4           10.15
              45          -17.84           10.28
              46           53.86           7.658
              47           88.07           8.718
              48          -87.99             9.1
              49          -51.24           7.763
              50           16.89           9.474
              51            55.7           7.044
              52          -73.08           9.013
              53          -49.45           8.072
              54           6.279            7.54
              55           80.43           6.993
              56          -91.87           8.568
              57          -28.43           8.603
              58           30.63           7.405
              59           56.86           7.357
              60          -60.23           7.988
              61          -28.97           11.25
              62           61.11           7.082
              63           100.5           8.454
              64          -58.92           9.154
              65          -28.88           7.679
              66           12.08           10.56
              67           48.12           8.195
              68          -57.87           8.932
              69           -26.7           7.461
              70           1.238           9.237
              71           57.24           7.815
              72          -87.76           9.497
              73          -8.981           7.783
              74           41.28           8.095
              75           81.83           8.081
              76          -64.73           9.107
              77          -15.28           7.073
              78           45.92           7.327
              79           109.8           8.823
              80             -78           9.464
              81          -57.47           8.011
              82           5.658           8.686
              83           48.52           6.869
              84          -85.32           9.306
              85          -57.04           7.885
              86           35.66           7.232
              87           78.61           7.011
              88          -58.14           8.325
              89          -29.12           7.304
              90           32.39           6.781
              91           73.51           7.507
              92          -78.66             8.6
              93          -30.61           8.391
              94           59.44           6.705
              95           115.2            8.57
              96          -64.42           9.533
              97           -32.9           6.922
              98           27.28           9.961
              99           79.99           8.678
             100          -91.31           9.162
             101          -50.94           7.479
             102           16.21            8.29
             103           68.17           7.809
             104          -76.02           9.914
             105          -15.42           9.133
             106           42.24           7.774
             107           65.93            8.17
             108          -42.77           7.672
             109          -9.732           8.018
             110           75.63           8.196
             111           109.4           9.313
             112           -60.7           9.285
             113           -50.2           7.647
             114           9.028           8.175
             115           62.44           6.841
             116          -82.16           9.154
             117          -30.01           6.746
             118           21.46           7.013
             119           69.95           6.867
             120          -82.95           8.871
             121          -22.43           6.975
             122              47           6.766
             123           70.82           7.704
             124          -48.78           7.491
             125          -5.418           9.555
             126           50.32           7.234
             127           140.6           9.589
APV               58              11               7              11
               0            69.5           24.97
               1           17.93           19.37
               2          -12.79           17.21
               3           -47.8           17.67
               4          -73.22           8.611
               5          -6.957           7.638
               6          -26.81            9.87
               7          -3.358           7.787
               8          -29.34           7.383
               9          -17.93           7.623
              10           15.22           7.698
              11           2.272           7.739
              12           -21.1           7.901
              13           -2.15           7.142
              14         -0.6028           7.547
              15           2.195           7.919
              16          0.8376           7.911
              17          -18.34           6.854
              18          -2.791           11.32
              19           17.98           6.458
              20          -5.288           7.551
              21          -24.84           6.807
              22          -2.633           7.464
              23           13.08           6.546
              24          -37.36           7.141
              25          -2.997           6.998
              26           2.646           6.745
              27           17.42           7.105
              28          -33.25           6.782
              29          -6.816           7.632
              30           19.28           6.473
              31           5.653           7.507
              32          -21.03           7.875
              33          -5.317           7.033
              34           16.63           7.692
              35           9.057            7.62
              36          -52.58           7.371
              37          -32.53           6.662
              38           15.67           7.836
              39           38.09           7.763
              40          -3.631           7.576
              41           -6.73           6.716
              42           11.11           8.261
              43           7.355           8.049
              44          -35.69           7.392
              45           13.28           8.043
              46           14.14           7.247
              47           46.67           8.503
              48          -27.93           7.681
              49          -16.42           6.851
              50           18.73           9.437
              51           4.738           6.267
              52          -5.953            7.25
              53          -25.52            6.76
              54           1.597           7.153
              55           26.95           6.474
              56          -41.26           6.958
              57          -6.944           7.144
              58           9.501           6.558
              59          -7.896           7.082
              60          -23.06            6.73
              61          -20.66           8.133
              62           14.94           6.344
              63           27.09           8.131
              64          -2.194           7.636
              65           12.53           7.332
              66           20.52           9.082
              67           4.064           7.512
              68          -11.17           7.534
              69           21.07           7.005
              70           0.905           8.183
              71           4.293           7.456
              72          -23.28           7.412
              73           1.961           7.091
              74           15.64            7.51
              75           13.51           7.815
              76          -5.201            6.89
              77          -12.03            6.64
              78           17.28           6.904
              79           56.29           8.701
              80          -20.26           7.763
              81          -24.04           6.601
              82          0.1686           7.576
              83           37.56           6.163
              84          -13.33           7.549
              85          -11.97           6.483
              86           16.06            6.38
              87           5.757           6.421
              88          -30.41           6.972
              89           -10.8           6.859
              90            18.8           6.053
              91           41.79            7.36
              92          -42.48           6.581
              93          -12.11           7.764
              94           5.854           5.908
              95           39.07           8.323
              96          -21.36           7.618
              97            1.83           6.428
              98          -6.634           8.785
              99           31.23           7.984
             100          -46.12           7.287
             101          -20.36           6.401
             102           6.321           7.523
             103           24.65           7.518
             104          -28.15           7.452
             105           1.347           8.376
             106           14.74           7.279
             107           25.53           8.019
             108          -25.76           6.529
             109           2.185            7.28
             110            14.9           7.548
             111           60.48           9.252
             112          -15.48           7.533
             113           3.484           6.493
             114          -5.998           6.964
             115            31.7           6.118
             116          -19.12           7.192
             117          0.9381           6.385
             118          0.7261           6.151
             119           24.92           6.517
             120          -21.77           6.823
             121          -3.363           6.713
             122           17.39           5.993
             123           21.52           7.547
             124          -18.18           6.451
             125           10.82           8.659
             126           13.85           6.026
             127           60.02            9.46
APV               58              11               7              10
               0            67.4           24.83
               1          -37.76           20.08
               2          -28.45           17.53
               3          -13.75           18.17
               4          -109.1           8.558
               5          -62.35           7.793
               6          -2.716           8.912
               7            27.9           7.854
               8          -70.18           7.057
               9          -29.98           7.564
              10           16.67           7.348
              11           59.95           8.027
              12          -55.68           7.843
              13          -27.75            7.06
              14           40.42           7.205
              15           52.47           8.095
              16          -36.25            7.54
              17          -45.68           6.518
              18          -9.787           9.348
              19           19.13            6.54
              20          -56.01           7.252
              21          -34.56           6.621
              22           8.722           6.622
              23           51.88           6.604
              24          -75.55           6.728
              25          -27.88           6.794
              26           28.31           6.422
              27           61.68           7.313
              28          -66.55           6.466
              29          -38.77           7.436
              30           42.99           6.414
              31           57.72           7.765
              32          -29.24           7.596
              33          -40.94           7.204
              34           5.912           7.424
              35           32.13           7.447
              36          -47.05           7.294
              37          -48.05           6.762
              38           26.07           7.379
              39           44.67           7.668
              40          -35.22           7.353
              41          -13.02           6.874
              42           29.73           7.867
              43           65.08           8.172
              44          -50.98           7.446
              45          -30.12           8.096
              46           45.56           6.964
              47           75.56           8.585
              48          -50.43           7.354
              49          -27.53           6.563
              50          -6.643            7.92
              51           30.45           6.596
              52          -63.75           6.869
              53          -44.98           6.529
              54           20.21           6.486
              55            32.7           6.672
              56          -56.49           6.649
              57          -37.51           6.933
              58           30.16           6.349
              59           63.85           7.444
              60          -43.33           6.356
              61          -25.52           7.833
              62           49.16           6.291
              63            87.1            8.18
              64          -33.28           7.575
              65          -36.48           7.689
              66           24.77           7.795
              67           44.62           7.117
              68          -64.56           7.423
              69          -32.88           7.082
              70           11.82           7.345
              71           70.39           7.499
              72          -49.69           7.406
              73          -20.99           6.937
              74           27.54           6.848
              75           58.51           7.698
              76          -32.57            7.11
              77          -19.92           6.786
              78           54.33           6.566
              79           94.21           8.575
              80          -53.28           7.474
              81           -46.6            6.47
              82          -12.31           7.475
              83           54.05           6.442
              84          -55.09           7.273
              85          -49.41           6.377
              86          -5.711            6.34
              87           51.64           6.653
              88          -70.14            6.64
              89          -20.41           6.736
              90           41.85           6.162
              91           55.58           7.312
              92             -46           6.343
              93          -32.01           7.547
              94           43.67           6.091
              95            93.7           8.369
              96          -56.65           7.305
              97          -41.32            6.59
              98          0.3616           7.703
              99           38.17           7.889
             100          -39.38           7.351
             101          -9.368           6.525
             102           37.31           6.934
             103           57.64           7.464
             104          -45.41           7.497
             105           12.21           8.806
             106           42.08           6.841
             107           66.73           7.909
             108          -45.54           6.848
             109          -14.02           7.483
             110           55.18           6.935
             111           109.7           8.994
             112          -35.89           7.322
             113          -42.49           6.369
             114           2.728           6.953
             115           31.29           6.316
             116           -62.1           6.883
             117          -38.45           6.283
             118           13.01           6.248
             119           61.84           6.785
             120           -45.9           6.626
             121          -26.09           6.654
             122           51.24           6.088
             123           75.77           7.566
             124          -42.82           6.202
             125             -37           8.318
             126           61.95           6.201
             127           126.3           9.114
APV               58              11               7               9
               0           44.41           25.08
               1          -12.95           20.87
               2          -21.06           18.72
               3          -58.01           19.16
               4          -107.9            8.56
               5          -44.27           7.656
               6          -12.02           11.15
               7           17.87           8.935
               8             -41           7.198
               9           2.973           8.789
              10           22.78           8.573
              11           37.83           8.815
              12          -18.51           7.977
              13          -25.79            6.78
              14           20.42           8.384
              15           41.65           8.891
              16          -43.27           7.481
              17          -22.54           6.674
              18           -20.6           10.06
              19         -0.5842           6.632
              20          -55.53           7.448
              21           -11.8           6.585
              22           5.374           6.849
              23           33.61           13.36
              24           -63.9           7.227
              25           9.508           7.072
              26           21.51           6.454
              27           36.75           7.853
              28           -26.6           6.681
              29          -17.54           7.296
              30           23.01           6.619
              31           50.92           8.477
              32          -40.92           7.596
              33          -39.32           7.069
              34           8.874           8.132
              35           60.37           8.516
              36          -45.85           7.368
              37          -17.77           6.533
              38            23.9           8.543
              39              47            9.04
              40          -34.05            7.49
              41          -9.403           6.582
              42           8.528           8.918
              43           28.52            13.6
              44           -35.9           8.165
              45          -16.01           8.374
              46           37.31           7.641
              47           52.42           13.52
              48          -46.74           7.606
              49          -18.09           6.682
              50          -1.828           8.625
              51            18.3           6.527
              52          -48.85           7.024
              53          -27.02           6.549
              54           15.27           6.728
              55           26.45           13.39
              56          -56.02           7.012
              57          -11.94           7.088
              58           29.03           6.707
              59           36.04           7.865
              60          -36.04           6.425
              61           16.01           7.872
              62           23.48           6.333
              63           74.61           9.214
              64          -44.45           7.377
              65          -10.31           7.565
              66            2.37           9.372
              67           34.72           8.656
              68          -51.41             7.4
              69          -21.02           7.459
              70           6.895           8.735
              71           28.73            8.31
              72          -23.82           7.405
              73            1.57           7.799
              74           12.08           7.941
              75           40.64           8.667
