#Tue Apr 15 08:46:28 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               58              11               0               0
             107           65.25           8.753
             108          -36.69           7.329
             109          -15.19           7.415
             110           30.56            8.93
             111           88.98           9.622
             112          -39.34           8.171
             113          -48.18           6.516
             114           7.853           8.503
             115           44.69           6.553
             116          -59.68           7.312
             117          -37.22           6.679
             118           17.01           6.993
             119           72.14           6.832
             120          -56.51           6.794
             121          -7.295           7.521
             122            26.1           6.518
             123           74.99           7.968
             124          -51.87           6.399
             125          -23.98           11.22
             126           58.63           6.883
             127           130.6           9.709
APV               58              11               6               4
               0           92.52           27.49
               1          -12.59           22.93
               2           17.78           20.49
               3           17.22           20.71
               4          -120.2           8.942
               5          -47.47           8.932
               6           17.88           10.87
               7           30.39           8.711
               8          -81.56           7.415
               9          -32.66           7.913
              10           25.15           8.344
              11           32.29             8.5
              12          -73.64           8.156
              13          -26.11           8.083
              14           46.18           8.149
              15           41.98           8.523
              16           -41.2           7.748
              17           -55.8           7.049
              18           10.61           11.56
              19           52.59            6.94
              20          -30.36           7.703
              21          -29.22           7.969
              22           35.75           7.424
              23           40.55           6.843
              24          -70.41             7.1
              25          -48.55            7.79
              26           19.02           6.762
              27           47.34           7.493
              28          -54.63           6.996
              29           -10.5           9.012
              30           54.24           6.754
              31           58.71           8.064
              32          -52.74           7.789
              33          -63.62           8.075
              34           24.34           8.103
              35           61.03           8.732
              36          -46.37           7.636
              37           -51.6           7.654
              38            40.4           8.581
              39           32.54            8.35
              40          -52.18           7.807
              41          -20.95           7.694
              42           60.03           9.069
              43           34.48             8.7
              44          -67.27           8.283
              45          -12.71           8.658
              46           60.34           7.873
              47           62.43           9.293
              48          -65.87           7.594
              49          -48.85           7.128
              50            11.4           9.275
              51            38.3           6.663
              52          -54.67           7.382
              53           -41.2           7.442
              54           39.53           7.152
              55           34.56           6.852
              56          -60.95           7.064
              57          -27.81           8.167
              58            41.4           6.879
              59           37.58            7.59
              60          -50.55           6.962
              61          -33.04           9.783
              62           32.33           6.563
              63           49.01           8.665
              64          -54.08           7.589
              65          -62.31           7.037
              66           40.67           9.916
              67           40.25           8.594
              68          -60.12           7.515
              69          -45.07           6.804
              70           26.46             8.8
              71           45.57           8.186
              72          -32.49           7.692
              73          -7.297           6.761
              74           47.64           8.129
              75           39.92           8.379
              76          -46.44           7.517
              77          -2.404           7.054
              78            43.8           7.736
              79           60.42           9.278
              80          -50.11           7.968
              81          -47.21           6.868
              82            16.5           8.255
              83           36.73           6.621
              84          -55.38           7.614
              85          -29.08           6.807
              86           24.95           6.856
              87           47.39           6.955
              88          -60.28           7.019
              89          -27.76           7.295
              90           30.22             6.5
              91           37.11           7.581
              92          -53.07           6.715
              93          -17.47           8.421
              94            45.4           6.361
              95           61.15           8.858
              96          -52.52           7.605
              97          -41.13           7.074
              98           23.49           9.417
              99           62.33           8.933
             100          -38.12           7.675
             101          -19.89           10.01
             102           58.64           8.278
             103           39.89           8.196
             104           -86.9           7.772
             105           4.887            7.39
             106            48.4           8.052
             107            57.2           8.603
             108          -67.87           7.222
             109           2.139           7.565
             110           41.26           8.399
             111           73.79           9.767
             112          -43.24            7.73
             113          -49.14           6.719
             114           34.68           7.764
             115           23.11           6.272
             116          -48.38           7.353
             117           -34.9           6.682
             118            41.8           6.677
             119           45.17           6.789
             120          -57.17           6.937
             121          -5.079           7.176
             122           27.63           6.418
             123           52.15           7.883
             124          -52.82           6.557
             125          -10.67           9.533
             126            47.9           6.703
             127           115.4           9.808
APV               58              11               6              14
               0           62.01           27.32
               1           3.717           22.01
               2          -7.957           20.42
               3           6.149           18.73
               4          -163.3           8.801
               5          -60.68           7.571
               6          -25.04           9.607
               7           14.17           8.087
               8          -69.73           7.791
               9          -26.94           7.536
              10           26.33           7.922
              11           39.58            8.08
              12          -64.34           8.398
              13          -5.475           7.571
              14           18.81           7.627
              15           69.79           8.378
              16          -34.85           8.243
              17          -23.29           7.114
              18           -24.1           12.42
              19           30.28           7.353
              20          -64.38           7.901
              21          -14.79           7.089
              22          -12.05           8.632
              23           48.21           7.012
              24          -64.82           7.542
              25          -11.81           7.246
              26           20.27           7.697
              27           64.18           7.282
              28          -43.73           7.062
              29          -28.53           7.659
              30           24.62           7.495
              31            63.2           7.875
              32          -61.71           8.129
              33          -44.09           7.651
              34           3.633           7.954
              35           52.42           7.681
              36          -65.03           7.842
              37          -16.19           7.179
              38           9.141           7.936
              39           59.75            7.94
              40          -72.39           7.948
              41          -22.34           7.235
              42           5.533            8.25
              43           56.04           8.237
              44          -75.68           7.976
              45          -19.12           8.217
              46           10.15           7.358
              47           92.45           8.827
              48          -42.61           8.473
              49          -26.33           6.995
              50           -15.8           10.68
              51           39.56           7.063
              52           -74.3           7.649
              53          -49.16           6.842
              54          -12.62           8.307
              55           65.91           6.862
              56          -63.61           7.307
              57          -31.65           7.248
              58           21.99           7.863
              59           58.06           7.366
              60          -61.46           6.988
              61           6.354           8.404
              62           29.18           7.201
              63           79.08           8.431
              64          -56.55           7.957
              65          -18.75             7.1
              66          -1.123           9.255
              67           43.23           7.907
              68          -64.69           7.784
              69           10.19           6.765
              70         -0.7691           8.539
              71           23.43           7.803
              72          -52.98           7.854
              73            7.93           6.788
              74           26.07           7.928
              75           65.63           8.109
              76          -32.35           7.505
              77           5.893           7.253
              78           13.35           7.361
              79           90.81           9.016
              80          -49.48           8.293
              81          -9.591            7.07
              82           15.86           8.572
              83           44.35           6.857
              84          -58.44           7.841
              85          -15.54            6.88
              86           8.531           7.132
              87           35.46            6.91
              88          -54.77            7.17
              89          -13.81           7.241
              90           5.434           6.825
              91            77.1           7.581
              92          -28.72           6.871
              93         -0.3169           8.408
              94           33.84           6.751
              95           94.49           8.643
              96          -68.14           7.902
              97          -2.645           7.116
              98           1.267           8.799
              99            47.4           8.325
             100          -71.21           7.671
             101          -13.39           6.972
             102           1.687            7.95
             103              52           7.893
             104          -37.09           8.135
             105          -11.88           7.736
             106           23.53           7.847
             107           87.08           8.434
             108          -49.18           7.417
             109           13.66           7.792
             110           37.47           7.866
             111           109.9           9.456
             112          -60.75           8.093
             113           -11.4           6.838
             114           14.74            7.88
             115           59.21           6.777
             116          -70.51           7.549
             117            1.77           6.789
             118           21.64           6.981
             119           46.29           7.082
             120          -45.43           7.121
             121           1.404           7.212
             122           10.79           6.705
             123           64.31           7.739
             124          -29.85            6.73
             125          -1.748           9.694
             126           30.65           7.192
             127           124.2           9.647
APV               58              11               6              13
               0           53.57            29.1
               1          -18.76           24.49
               2            6.39            22.1
               3           8.664           21.31
               4          -145.2           9.162
               5          -71.77           7.986
               6           5.311           10.87
               7           38.01           8.466
               8          -56.54           7.835
               9          -40.69           7.693
              10          -3.865           8.368
              11           55.78            8.43
              12          -49.93           8.629
              13          -30.68           7.673
              14           46.74           8.331
              15            54.7             8.7
              16          -52.52           8.302
              17          -28.69           7.261
              18          0.3591           13.33
              19           29.25           7.481
              20          -55.12           8.103
              21          -47.83           7.129
              22           6.727           8.474
              23           41.06           7.186
              24          -48.96            7.65
              25           -38.4            7.38
              26           27.79           7.528
              27            49.6           7.647
              28          -70.45           7.186
              29          -14.77           8.292
              30           30.91           7.405
              31           63.81           8.187
              32          -49.39           8.266
              33          -37.88           8.097
              34           1.733           8.331
              35           52.86           8.251
              36          -55.16           7.937
              37          -26.58           7.531
              38              29           8.776
              39            62.2           8.325
              40           -51.4           8.009
              41          -39.44           7.378
              42           27.33           9.017
              43           46.16           8.548
              44          -52.16            8.69
              45          -34.25           7.899
              46           51.45           7.897
              47           80.83           9.053
              48          -63.52           8.387
              49          -61.04           7.019
              50           11.64           10.49
              51           45.14            7.19
              52          -59.62           7.816
              53          -59.57           7.141
              54           7.829           8.086
              55           54.86           7.172
              56          -51.34           7.489
              57          -28.14           7.665
              58           10.95           7.698
              59            55.1           7.696
              60          -52.96           7.065
              61          -20.02           9.157
              62           50.98           7.261
              63           57.88           8.698
              64          -49.32            8.06
              65          -6.347           7.457
              66            16.3           10.42
              67           46.56           8.539
              68           -62.5            7.96
              69          -24.45           7.077
              70           33.57           9.332
              71           51.58           8.308
              72          -33.74           8.063
              73          -30.03           6.953
              74           34.28           8.624
              75           53.21            8.47
              76          -51.72           8.027
              77          -17.38           7.326
              78           14.74           7.755
              79           77.85           9.015
              80          -57.87           8.468
              81          -32.58           7.011
              82           13.88           9.133
              83           45.74           7.214
              84          -49.78           8.109
              85          -28.03           6.923
              86           22.78           7.671
              87           44.93           7.238
              88          -52.45           7.442
              89          -25.03           7.556
              90           21.78            7.21
              91           51.53           7.912
              92          -41.12           7.018
              93          0.3248           8.964
              94           45.14           7.095
              95           77.75           8.819
              96          -49.43           7.989
              97          -19.35           7.544
              98           21.12           9.742
              99           43.16            8.88
             100          -55.78           7.865
             101          -32.28           7.251
             102           48.02           8.621
             103           48.34           8.139
             104          -50.67           8.157
             105           1.295           7.692
             106           39.79           8.317
             107           55.05           8.535
             108          -39.62           7.726
             109           18.83           7.862
             110           42.31           8.256
             111           92.38           9.335
             112          -52.45           8.269
             113          -27.86           6.841
             114           20.22           8.574
             115           37.34           7.228
             116          -36.24           7.795
             117          -3.433           6.968
             118           29.91           7.419
             119           40.72           7.233
             120          -64.37            7.17
             121          -26.02           7.408
             122           40.69           7.121
             123           63.71            8.11
             124          -43.36           6.937
             125          -12.22           10.35
             126           38.06           7.456
             127           94.54           9.652
APV               58              11               6              12
               0           14.91           27.95
               1          -24.12           22.14
               2           11.17           20.33
               3          -3.843           20.04
               4          -148.3           9.448
               5          -63.14           7.999
               6          -11.37           11.47
               7           34.63           8.764
               8           -76.7           7.835
               9          -9.726           7.901
              10           35.84           8.774
              11            42.6           8.676
              12          -62.76           8.835
              13           1.159           8.017
              14           37.93           8.507
              15           63.62           8.913
              16          -61.87           8.679
              17          -44.03           7.347
              18           4.404           13.47
              19           37.56           7.448
              20          -90.65            8.36
              21          -36.22           7.455
              22           10.12           8.518
              23           36.47           7.217
              24          -59.67           7.853
              25          -3.951           7.888
              26           31.25           7.637
              27           64.66            7.68
              28          -43.24            7.46
              29           7.577           8.914
              30           36.63           7.358
              31           68.43           8.303
              32          -81.07           8.542
              33          -23.63           8.106
              34           25.32           9.018
              35           53.34           8.532
              36          -63.48           8.119
              37          -31.51           7.578
              38           30.75           9.423
              39           55.77           8.521
              40          -67.74           8.192
              41          -3.992           7.689
              42           53.49           9.333
              43           59.67           8.747
              44          -46.58           8.709
              45           27.28           8.541
              46           52.36            8.15
              47           63.58           9.291
              48          -54.56           9.123
              49          -43.08           7.306
              50           6.389           11.14
              51           32.34           7.175
              52          -75.97            8.07
              53          -33.74           7.362
              54           10.55           8.207
              55           46.55           7.245
              56          -60.73           7.607
              57          -17.48           8.116
              58           46.55           7.735
              59           68.12           7.686
              60           -48.3           7.296
              61            14.3           9.559
              62           66.35           7.141
              63           60.61           8.818
              64          -70.32           8.375
              65          -44.19           7.307
              66           12.64           11.23
              67           47.38           8.756
              68          -70.42           7.994
              69          -31.95           7.027
              70           50.97           9.848
              71           56.93           8.353
              72          -63.87           8.143
              73         -0.4773           7.176
              74           42.29           8.766
              75            56.5           8.579
              76          -48.36           8.023
              77            6.53           7.459
              78           61.17            8.12
              79           55.82           9.306
              80          -76.48           9.004
              81           -49.5           7.079
              82           4.677            9.31
              83           43.86           7.299
              84          -66.78           8.418
              85          -24.97           7.134
              86          -6.781           7.588
              87           59.46           7.286
              88          -52.22           7.616
              89          -19.69           7.761
              90           40.16           7.159
              91           79.67           7.908
              92          -49.81           7.142
              93           6.514           15.84
              94           63.33           7.206
              95           88.27           8.941
              96          -61.24           8.121
              97          -26.16           7.409
              98           20.12           10.36
              99           41.84           9.182
             100          -85.03           7.898
             101          -39.48           7.415
             102           19.38           8.896
             103           45.81           8.398
             104          -77.31           8.424
             105          -28.99           7.855
             106            27.4           8.466
             107           53.49           8.791
             108          -43.44           7.778
             109          0.1651           8.043
             110           50.88           8.513
             111           86.49            9.68
             112          -78.55            8.71
             113          -35.34            7.05
             114           17.09           8.722
             115           35.65           7.126
             116          -60.95           7.964
             117          -45.06           6.935
             118           21.13           7.366
             119           47.33           7.256
             120          -73.73           7.375
             121          -33.17           7.584
             122           30.51           7.089
             123           49.62           8.097
             124          -42.64           7.054
             125           3.154           11.07
             126           48.39           7.518
             127           111.8           9.902
APV               58              11               6              11
               0           44.45           30.87
               1          -34.12           26.06
               2           28.67           23.39
               3           10.01           23.15
               4          -176.2           9.636
               5          -75.33           7.864
               6          0.6442           8.946
               7           20.16           8.265
               8          -88.76            7.74
               9          -45.13           7.153
              10           47.93           7.508
              11           43.29           8.433
              12          -86.56           8.196
              13          -27.13           7.156
              14           62.76           7.526
              15           109.8           9.118
              16          -70.81           8.475
              17          -64.05           6.894
              18          -8.649           11.93
              19           54.25           7.372
              20          -75.67           8.031
              21          -65.16           7.072
              22           24.54           7.897
              23           58.45           7.201
              24          -109.2           7.735
              25          -26.66           7.216
              26           49.95           7.292
              27           70.96           7.995
              28          -63.49           6.857
              29          -26.19           7.969
              30           37.01           7.135
              31            56.4            8.69
              32          -63.52           8.581
              33          -58.08           7.592
              34            33.6            7.24
              35           72.21           7.797
              36          -95.46           8.084
              37          -49.46           7.168
              38            42.6           7.549
              39           50.31           8.158
              40          -84.71            7.85
              41          -35.77           7.076
              42           30.93           7.944
              43           80.24           8.832
              44          -73.53           7.924
              45          -9.869           7.457
              46            39.3           7.248
              47           98.53           10.26
              48          -83.93           8.569
              49          -58.11           6.825
              50           25.45           9.757
              51           66.06           7.242
              52          -106.5           7.899
              53          -53.17           6.907
              54            34.1           7.585
              55           64.42           7.317
              56          -80.64           7.399
              57          -28.57           7.376
              58            41.5            7.23
              59           63.61           8.183
              60          -67.37           6.723
              61          -20.06           8.357
              62           50.92           7.022
              63           89.21           9.734
              64          -73.28            8.18
              65          -35.77           7.136
              66           38.52           8.391
              67           66.22           7.851
              68          -77.19            8.11
              69          -28.56           6.699
              70           27.96           7.737
              71           49.66           8.041
              72          -89.53           7.806
              73          -17.23           6.601
              74           35.35            7.27
              75           70.85           8.651
              76          -69.04           7.273
              77           5.226            6.69
              78           50.74           7.105
              79           101.2           9.628
              80          -77.61           8.427
              81          -47.71           6.807
              82           15.66           8.474
              83           51.57           7.053
              84          -69.72           8.047
              85          -34.28           6.735
              86           39.08           7.145
              87           50.99           7.255
              88          -75.61            7.31
              89          -33.17           7.219
              90           50.83           6.928
              91           83.44           8.261
              92          -65.28           6.682
              93           3.507           8.302
              94           40.81           6.764
              95           112.7           9.493
              96          -79.13           8.023
              97          -38.04           6.948
              98           11.63           8.068
              99           65.58           8.343
             100          -74.99           7.975
             101          -43.35           6.745
             102            35.1           7.485
             103           67.38           7.327
             104          -69.67           7.878
             105          -21.52           7.086
             106           62.31           7.359
             107           92.92           9.055
             108          -55.86           7.213
             109           -8.67           7.192
             110           73.14           7.607
             111           125.6            10.2
             112          -84.07           8.311
             113          -55.56           6.751
             114           27.05           7.825
             115           70.94           7.119
             116          -96.62           7.809
             117          -24.04           6.611
             118           48.92            6.94
             119           68.55           7.517
             120           -73.5            7.11
             121          -2.695           7.159
             122           45.21           6.768
             123           106.1           8.634
             124          -66.63           6.519
             125          -2.514           9.152
             126            54.1           7.048
             127           151.8            10.2
APV               58              11               6              10
               0           57.43           29.16
               1          -8.568           24.32
               2           -7.14            21.9
               3           1.543            21.6
               4          -125.6           13.34
               5          -61.87           7.458
               6           18.64           9.004
               7           35.18           7.887
               8          -68.73           7.062
               9          -26.06           6.831
              10            39.6           7.439
              11           36.08           7.662
              12          -54.17           7.857
              13          -14.72           6.767
              14           44.78           7.251
              15           31.91           7.804
              16          -42.27           7.773
              17          -35.78           6.624
              18         -0.6251           10.25
              19           31.55           6.807
              20          -34.13           7.574
              21          -25.61           6.748
              22           17.52           7.436
              23           49.39           6.855
              24          -46.96            6.98
              25          -29.27           6.758
              26           32.21           6.844
              27           41.54           7.196
              28          -38.89           6.598
              29          -24.53           7.305
              30           49.73           6.772
              31           55.18           7.576
              32           -42.7            7.78
              33          -36.02            7.32
              34           1.736           7.183
              35           26.12           7.444
              36          -61.38            11.6
              37          -28.84           6.753
              38           25.74           7.766
              39           48.25            7.87
              40          -58.12           7.455
              41          -23.15           6.741
              42           28.82           7.726
              43           38.72           7.927
              44             -45           7.524
              45           -13.2            7.84
              46            37.4           7.156
              47           49.56            8.34
              48          -51.22           7.536
              49          -44.95           10.33
              50           4.477           9.095
              51           32.24           6.742
              52          -66.44           7.044
              53          -29.72           6.655
              54           18.73           7.069
              55           47.29           6.699
              56          -46.26           6.753
              57          -22.39           6.809
              58           35.64           6.689
              59           48.28           7.224
              60           -36.9           6.376
              61          -20.37           7.565
              62           28.65           6.501
              63           79.33           8.148
              64          -31.42           7.639
              65          -34.38           6.662
              66           13.38           8.384
              67           49.33           7.378
              68          -52.34           7.621
              69          -6.239           6.474
              70            3.77           7.667
              71           23.54           7.364
              72          -42.14           7.429
              73            1.41           6.392
              74           27.43           7.338
              75           46.97           7.709
              76          -21.71           7.083
              77          -15.42           6.754
              78           44.38           6.737
              79           58.73           8.406
              80          -57.73           7.643
              81          -47.72            6.41
              82           18.39           7.647
              83           30.37           6.502
              84          -34.33           7.495
              85          -20.63           6.571
              86           23.71           6.557
              87           41.77            6.62
              88          -53.78           6.706
              89          -17.52           6.942
              90           39.58           6.496
              91           41.43           7.321
              92          -45.24           6.411
              93          -7.796           7.938
              94           49.74           6.206
              95           59.42           8.323
              96          -43.71           7.477
              97          -19.35           6.607
              98          -7.672           8.105
              99           39.07           10.54
             100          -51.64           7.421
             101          -8.633           6.681
             102           22.86           7.356
             103           28.61           7.392
             104          -60.86           7.487
             105          -3.694           7.535
             106           44.31           7.372
             107           61.38            8.17
             108          -44.92           6.905
             109            8.52           7.758
             110           28.01           7.244
             111            41.2           8.889
             112          -51.75           7.475
             113          -13.93           6.377
             114          -2.303           7.053
             115           36.74           6.494
             116          -50.97           6.981
             117          -24.09           6.355
             118           35.56           6.334
             119           53.87             6.6
             120          -45.18           6.575
             121          -23.77           6.719
             122            23.1           6.251
             123           41.13           7.396
             124          -25.76           6.291
             125          -17.17           8.716
             126           44.18           6.421
             127           80.71            8.98
APV               58              11               6               9
               0           73.69           30.29
               1          -23.93           25.81
               2           -5.36           24.07
               3           -18.9           24.48
               4          -125.7           9.583
               5          -80.21           7.959
               6          -13.36           11.89
               7           12.64           8.863
               8          -48.98           8.081
               9          -21.65           7.735
              10           17.59           8.749
              11           65.01           8.997
              12          -46.35           8.908
              13          -31.02           7.698
              14           11.46           8.441
              15           62.87           9.113
              16           -43.9           8.741
              17          -41.84           7.462
              18          -9.179           13.92
              19           33.74           7.429
              20          -61.16           8.427
              21          -35.12           7.508
              22           5.068           8.716
              23           58.76           7.211
              24          -49.93           7.935
              25          -21.12           7.702
              26           7.144           7.561
              27           81.49           7.717
              28          -56.73           7.495
              29          -29.39           8.606
              30           45.79            7.45
              31           81.55           8.561
              32           -42.7           8.627
              33          -40.84           8.132
              34          -14.94           8.336
              35           21.25           9.173
              36          -55.38           8.194
              37          -41.08           7.586
              38           12.51           9.037
              39           55.21           8.836
              40          -48.61           8.331
              41          -27.76           7.458
              42           7.426           9.361
              43           91.71             9.2
              44          -47.91           8.833
              45          -29.45           8.724
              46           47.72           8.191
              47           102.9           10.03
              48          -38.12           8.733
              49          -29.39           7.409
              50           -18.1           11.44
              51           37.55           7.059
              52          -45.46           8.125
              53          -46.58           7.485
              54           17.45           8.341
              55           49.48           6.964
              56          -41.29           7.828
              57          -15.52           8.007
              58           4.504           7.623
              59           62.49           7.878
              60          -53.73           7.275
              61          -38.34           9.213
              62            51.2           7.163
              63           84.01           9.539
              64          -46.94           8.329
              65          -22.44           7.405
              66            21.7           11.14
              67           26.85           9.324
              68          -60.38           8.194
              69          -24.49           7.224
              70           1.966           9.797
              71           59.89           8.685
              72          -49.12           8.246
              73          -32.56           7.113
              74           35.25           8.719
              75           60.89           8.923
              76          -55.53           7.916
              77          -15.48           7.651
              78           29.84           8.052
              79           104.6           9.918
              80          -43.33           8.812
              81          -45.72            7.22
              82          -10.45           9.477
              83           39.05            6.97
              84          -29.11           8.367
              85          -28.34           7.183
              86            14.6           7.582
              87           55.76           7.217
              88          -61.82           7.546
              89          -19.54           7.984
              90           28.36           6.895
              91           78.71           8.123
              92           -47.6           7.137
              93          -2.308           9.687
              94           31.81           6.672
              95           120.4            9.63
              96          -28.39           8.397
              97          -40.77           7.522
              98           12.88           10.49
              99           50.06           9.543
             100          -70.63           8.047
             101          -27.68           7.484
             102           1.591           8.962
             103           64.66           8.687
             104          -63.43           8.485
             105          -27.64               8
             106           29.14           8.654
             107           89.22            9.35
             108          -47.95           7.685
             109          -3.598           8.208
             110           32.33           9.127
             111             114           10.59
             112          -48.84           8.403
             113          -42.97           7.093
             114          -8.992           8.688
             115           22.73            6.87
             116             -53           7.979
             117          -32.69           7.203
             118           11.63            7.19
             119           61.87           7.204
